date, "4 MAR 2003"
-8.383019E-04, -0.004950
-8.382019E-04, -0.001633
-8.381019E-04, -0.001633
-8.380019E-04, -0.001633
-8.379019E-04, -0.001633
-8.378019E-04, -0.001633
-8.377019E-04, -0.001633
-8.376019E-04, 0.005002
-8.375019E-04, 0.005002
-8.374019E-04, 0.001684
-8.373019E-04, -0.001633
-8.372019E-04, -0.001633
-8.371019E-04, -0.001633
-8.370019E-04, 0.001684
-8.369019E-04, 0.001684
-8.368019E-04, -0.001633
-8.367019E-04, -0.001633
-8.366019E-04, -0.001633
-8.365019E-04, -0.001633
-8.364019E-04, -0.001633
-8.363019E-04, -0.001633
-8.362019E-04, -0.001633
-8.361019E-04, 0.001684
-8.360019E-04, -0.001633
-8.359019E-04, -0.001633
-8.358019E-04, -0.001633
-8.357019E-04, -0.001633
-8.356019E-04, -0.001633
-8.355019E-04, 0.001684
-8.354019E-04, 0.005002
-8.353019E-04, 0.001684
-8.352019E-04, -0.001633
-8.351019E-04, -0.001633
-8.350019E-04, 0.001684
-8.349019E-04, 0.001684
-8.348019E-04, -0.001633
-8.347019E-04, -0.001633
-8.346019E-04, -0.001633
-8.345019E-04, -0.001633
-8.344019E-04, -0.001633
-8.343019E-04, 0.001684
-8.342019E-04, 0.001684
-8.341019E-04, -0.001633
-8.340019E-04, -0.001633
-8.339019E-04, 0.001684
-8.338019E-04, 0.001684
-8.337019E-04, -0.001633
-8.336019E-04, -0.001633
-8.335019E-04, 0.001684
-8.334019E-04, 0.001684
-8.333019E-04, 0.001684
-8.332019E-04, -0.001633
-8.331019E-04, -0.001633
-8.330019E-04, -0.001633
-8.329019E-04, -0.001633
-8.328019E-04, -0.001633
-8.327019E-04, -0.001633
-8.326019E-04, -0.001633
-8.325019E-04, -0.001633
-8.324019E-04, -0.001633
-8.323019E-04, -0.001633
-8.322019E-04, 0.001684
-8.321019E-04, 0.001684
-8.320019E-04, 0.001684
-8.319019E-04, -0.001633
-8.318019E-04, -0.001633
-8.317019E-04, -0.001633
-8.316019E-04, -0.001633
-8.315019E-04, 0.001684
-8.314019E-04, 0.001684
-8.313019E-04, 0.001684
-8.312019E-04, 0.001684
-8.311019E-04, 0.001684
-8.310019E-04, 0.001684
-8.309019E-04, 0.001684
-8.308019E-04, 0.001684
-8.307019E-04, 0.001684
-8.306019E-04, -0.001633
-8.305019E-04, -0.001633
-8.304019E-04, -0.001633
-8.303019E-04, -0.001633
-8.302019E-04, 0.001684
-8.301019E-04, 0.001684
-8.300019E-04, 0.001684
-8.299019E-04, 0.001684
-8.298019E-04, -0.001633
-8.297019E-04, -0.001633
-8.296019E-04, 0.001684
-8.295019E-04, 0.001684
-8.294019E-04, 0.001684
-8.293019E-04, 0.001684
-8.292019E-04, -0.001633
-8.291019E-04, -0.001633
-8.290019E-04, 0.001684
-8.289019E-04, 0.001684
-8.288019E-04, 0.001684
-8.287019E-04, 0.001684
-8.286019E-04, 0.001684
-8.285019E-04, -0.001633
-8.284019E-04, -0.001633
-8.283019E-04, 0.001684
-8.282019E-04, 0.001684
-8.281019E-04, 0.001684
-8.280019E-04, 0.001684
-8.279019E-04, 0.001684
-8.278019E-04, -0.001633
-8.277019E-04, -0.001633
-8.276019E-04, -0.001633
-8.275019E-04, -0.001633
-8.274019E-04, 0.001684
-8.273019E-04, -0.001633
-8.272019E-04, -0.001633
-8.271019E-04, 0.001684
-8.270019E-04, 0.001684
-8.269019E-04, 0.001684
-8.268019E-04, -0.001633
-8.267019E-04, -0.001633
-8.266019E-04, -0.001633
-8.265019E-04, -0.001633
-8.264019E-04, -0.001633
-8.263019E-04, 0.001684
-8.262019E-04, 0.001684
-8.261019E-04, -0.001633
-8.260019E-04, -0.001633
-8.259019E-04, 0.001684
-8.258019E-04, -0.001633
-8.257019E-04, -0.001633
-8.256019E-04, -0.001633
-8.255019E-04, 0.001684
-8.254019E-04, -0.001633
-8.253019E-04, -0.001633
-8.252019E-04, 0.001684
-8.251019E-04, 0.001684
-8.250019E-04, -0.001633
-8.249019E-04, -0.001633
-8.248019E-04, 0.001684
-8.247019E-04, 0.001684
-8.246019E-04, 0.001684
-8.245019E-04, 0.001684
-8.244019E-04, 0.001684
-8.243019E-04, 0.001684
-8.242019E-04, -0.001633
-8.241019E-04, -0.001633
-8.240019E-04, -0.001633
-8.239019E-04, 0.001684
-8.238019E-04, 0.001684
-8.237019E-04, 0.001684
-8.236019E-04, 0.001684
-8.235019E-04, -0.001633
-8.234019E-04, -0.001633
-8.233019E-04, 0.001684
-8.232019E-04, 0.001684
-8.231019E-04, -0.001633
-8.230019E-04, -0.004950
-8.229019E-04, -0.004950
-8.228019E-04, -0.001633
-8.227019E-04, 0.001684
-8.226019E-04, 0.001684
-8.225019E-04, -0.001633
-8.224019E-04, -0.001633
-8.223019E-04, 0.001684
-8.222019E-04, 0.001684
-8.221019E-04, -0.001633
-8.220019E-04, -0.001633
-8.219019E-04, 0.001684
-8.218019E-04, 0.001684
-8.217019E-04, -0.001633
-8.216019E-04, -0.004950
-8.215019E-04, -0.004950
-8.214019E-04, -0.001633
-8.213019E-04, -0.001633
-8.212019E-04, 0.001684
-8.211019E-04, 0.001684
-8.210019E-04, 0.001684
-8.209019E-04, -0.001633
-8.208019E-04, 0.001684
-8.207019E-04, 0.001684
-8.206019E-04, -0.001633
-8.205019E-04, -0.001633
-8.204019E-04, -0.001633
-8.203019E-04, 0.001684
-8.202019E-04, 0.001684
-8.201019E-04, -0.001633
-8.200019E-04, 0.001684
-8.199019E-04, -0.001633
-8.198019E-04, -0.001633
-8.197019E-04, -0.001633
-8.196019E-04, 0.001684
-8.195019E-04, 0.001684
-8.194019E-04, -0.001633
-8.193019E-04, -0.001633
-8.192019E-04, -0.001633
-8.191019E-04, -0.001633
-8.190019E-04, 0.001684
-8.189019E-04, 0.001684
-8.188019E-04, 0.001684
-8.187019E-04, 0.001684
-8.186019E-04, 0.001684
-8.185019E-04, -0.001633
-8.184019E-04, -0.001633
-8.183019E-04, -0.001633
-8.182019E-04, -0.001633
-8.181019E-04, 0.001684
-8.180019E-04, 0.001684
-8.179019E-04, 0.001684
-8.178019E-04, 0.001684
-8.177019E-04, -0.001633
-8.176019E-04, -0.004950
-8.175019E-04, -0.001633
-8.174019E-04, 0.001684
-8.173019E-04, -0.001633
-8.172019E-04, -0.004950
-8.171019E-04, -0.004950
-8.170019E-04, -0.001633
-8.169019E-04, -0.001633
-8.168019E-04, -0.001633
-8.167019E-04, -0.001633
-8.166019E-04, -0.001633
-8.165019E-04, -0.001633
-8.164019E-04, -0.001633
-8.163019E-04, 0.001684
-8.162019E-04, 0.001684
-8.161019E-04, 0.001684
-8.160019E-04, 0.001684
-8.159019E-04, 0.005002
-8.158019E-04, 0.001684
-8.157019E-04, -0.001633
-8.156019E-04, -0.001633
-8.155019E-04, -0.001633
-8.154019E-04, 0.001684
-8.153019E-04, 0.001684
-8.152019E-04, 0.001684
-8.151019E-04, -0.001633
-8.150019E-04, -0.001633
-8.149019E-04, -0.001633
-8.148019E-04, -0.001633
-8.147019E-04, -0.001633
-8.146019E-04, -0.001633
-8.145019E-04, -0.001633
-8.144019E-04, -0.001633
-8.143019E-04, 0.001684
-8.142019E-04, 0.001684
-8.141019E-04, 0.001684
-8.140019E-04, 0.001684
-8.139019E-04, -0.001633
-8.138019E-04, -0.001633
-8.137019E-04, 0.001684
-8.136019E-04, 0.001684
-8.135019E-04, 0.001684
-8.134019E-04, 0.001684
-8.133019E-04, 0.001684
-8.132019E-04, 0.001684
-8.131019E-04, 0.001684
-8.130019E-04, -0.001633
-8.129019E-04, -0.001633
-8.128019E-04, 0.001684
-8.127019E-04, 0.001684
-8.126019E-04, 0.001684
-8.125019E-04, -0.001633
-8.124019E-04, -0.001633
-8.123019E-04, 0.001684
-8.122019E-04, 0.001684
-8.121019E-04, -0.001633
-8.120019E-04, -0.001633
-8.119019E-04, -0.001633
-8.118019E-04, -0.001633
-8.117019E-04, -0.004950
-8.116019E-04, -0.001633
-8.115019E-04, -0.001633
-8.114019E-04, 0.001684
-8.113019E-04, 0.001684
-8.112019E-04, -0.001633
-8.111019E-04, -0.001633
-8.110019E-04, 0.001684
-8.109019E-04, 0.001684
-8.108019E-04, -0.001633
-8.107019E-04, -0.001633
-8.106019E-04, 0.001684
-8.105019E-04, 0.001684
-8.104019E-04, -0.001633
-8.103019E-04, -0.001633
-8.102019E-04, -0.001633
-8.101019E-04, -0.004950
-8.100019E-04, -0.001633
-8.099019E-04, 0.001684
-8.098019E-04, 0.001684
-8.097019E-04, -0.001633
-8.096019E-04, -0.001633
-8.095019E-04, -0.001633
-8.094019E-04, -0.001633
-8.093019E-04, -0.001633
-8.092019E-04, -0.001633
-8.091019E-04, -0.001633
-8.090019E-04, -0.001633
-8.089019E-04, 0.001684
-8.088019E-04, 0.001684
-8.087019E-04, -0.001633
-8.086019E-04, -0.001633
-8.085019E-04, 0.001684
-8.084019E-04, 0.001684
-8.083019E-04, 0.001684
-8.082019E-04, -0.001633
-8.081019E-04, 0.001684
-8.080019E-04, 0.001684
-8.079019E-04, 0.001684
-8.078019E-04, -0.001633
-8.077019E-04, -0.001633
-8.076019E-04, 0.001684
-8.075019E-04, 0.001684
-8.074019E-04, -0.001633
-8.073019E-04, 0.001684
-8.072019E-04, 0.001684
-8.071019E-04, 0.001684
-8.070019E-04, -0.001633
-8.069019E-04, 0.001684
-8.068019E-04, 0.005002
-8.067019E-04, 0.001684
-8.066019E-04, 0.001684
-8.065019E-04, 0.001684
-8.064019E-04, 0.001684
-8.063019E-04, 0.001684
-8.062019E-04, -0.001633
-8.061019E-04, -0.001633
-8.060019E-04, -0.001633
-8.059019E-04, 0.001684
-8.058019E-04, 0.001684
-8.057019E-04, 0.001684
-8.056019E-04, 0.001684
-8.055019E-04, -0.001633
-8.054019E-04, -0.004950
-8.053019E-04, -0.004950
-8.052019E-04, -0.004950
-8.051019E-04, -0.001633
-8.050019E-04, 0.001684
-8.049019E-04, 0.001684
-8.048019E-04, 0.001684
-8.047019E-04, 0.001684
-8.046019E-04, 0.001684
-8.045019E-04, 0.001684
-8.044019E-04, 0.001684
-8.043019E-04, 0.001684
-8.042019E-04, 0.001684
-8.041019E-04, -0.001633
-8.040019E-04, -0.001633
-8.039019E-04, -0.001633
-8.038019E-04, -0.001633
-8.037019E-04, -0.001633
-8.036019E-04, -0.001633
-8.035019E-04, -0.001633
-8.034019E-04, -0.001633
-8.033019E-04, 0.001684
-8.032019E-04, 0.001684
-8.031019E-04, 0.001684
-8.030019E-04, 0.001684
-8.029019E-04, 0.001684
-8.028019E-04, -0.001633
-8.027019E-04, -0.004950
-8.026019E-04, -0.004950
-8.025019E-04, 0.001684
-8.024019E-04, 0.001684
-8.023019E-04, -0.001633
-8.022019E-04, -0.001633
-8.021019E-04, 0.001684
-8.020019E-04, 0.001684
-8.019019E-04, -0.001633
-8.018019E-04, -0.001633
-8.017019E-04, -0.001633
-8.016019E-04, -0.001633
-8.015019E-04, 0.001684
-8.014019E-04, 0.001684
-8.013019E-04, 0.001684
-8.012019E-04, 0.001684
-8.011019E-04, 0.001684
-8.010019E-04, 0.001684
-8.009019E-04, -0.001633
-8.008019E-04, -0.004950
-8.007019E-04, -0.004950
-8.006019E-04, -0.001633
-8.005019E-04, 0.001684
-8.004019E-04, -0.001633
-8.003019E-04, -0.001633
-8.002019E-04, -0.001633
-8.001019E-04, 0.001684
-8.000019E-04, -0.001633
-7.999019E-04, -0.001633
-7.998019E-04, -0.001633
-7.997019E-04, -0.001633
-7.996019E-04, -0.004950
-7.995019E-04, -0.001633
-7.994019E-04, 0.001684
-7.993019E-04, 0.001684
-7.992019E-04, -0.001633
-7.991019E-04, -0.004950
-7.990019E-04, -0.001633
-7.989019E-04, 0.001684
-7.988019E-04, 0.001684
-7.987019E-04, -0.001633
-7.986019E-04, -0.001633
-7.985019E-04, -0.001633
-7.984019E-04, -0.001633
-7.983019E-04, -0.001633
-7.982019E-04, -0.001633
-7.981019E-04, -0.001633
-7.980019E-04, -0.001633
-7.979019E-04, 0.001684
-7.978019E-04, 0.001684
-7.977019E-04, -0.001633
-7.976019E-04, -0.001633
-7.975019E-04, 0.001684
-7.974019E-04, 0.001684
-7.973019E-04, 0.001684
-7.972019E-04, 0.001684
-7.971019E-04, 0.001684
-7.970019E-04, 0.001684
-7.969019E-04, -0.001633
-7.968019E-04, -0.001633
-7.967019E-04, 0.001684
-7.966019E-04, 0.001684
-7.965019E-04, 0.001684
-7.964019E-04, -0.001633
-7.963019E-04, -0.001633
-7.962019E-04, 0.001684
-7.961019E-04, -0.001633
-7.960019E-04, -0.001633
-7.959019E-04, -0.001633
-7.958019E-04, -0.001633
-7.957019E-04, -0.001633
-7.956019E-04, -0.001633
-7.955019E-04, 0.001684
-7.954019E-04, 0.001684
-7.953019E-04, -0.001633
-7.952019E-04, 0.001684
-7.951019E-04, 0.001684
-7.950019E-04, 0.001684
-7.949019E-04, 0.001684
-7.948019E-04, -0.001633
-7.947019E-04, 0.001684
-7.946019E-04, 0.001684
-7.945019E-04, 0.001684
-7.944019E-04, -0.001633
-7.943019E-04, 0.001684
-7.942019E-04, 0.001684
-7.941019E-04, 0.001684
-7.940019E-04, -0.001633
-7.939019E-04, -0.001633
-7.938019E-04, 0.001684
-7.937019E-04, 0.001684
-7.936019E-04, 0.001684
-7.935019E-04, -0.001633
-7.934019E-04, -0.001633
-7.933019E-04, -0.001633
-7.932019E-04, -0.001633
-7.931019E-04, -0.001633
-7.930019E-04, -0.001633
-7.929019E-04, -0.001633
-7.928019E-04, -0.001633
-7.927019E-04, -0.001633
-7.926019E-04, -0.001633
-7.925019E-04, -0.001633
-7.924019E-04, -0.001633
-7.923019E-04, -0.001633
-7.922019E-04, -0.004950
-7.921019E-04, -0.004950
-7.920019E-04, -0.001633
-7.919019E-04, 0.001684
-7.918019E-04, -0.001633
-7.917019E-04, -0.001633
-7.916019E-04, -0.001633
-7.915019E-04, -0.001633
-7.914019E-04, -0.001633
-7.913019E-04, -0.001633
-7.912019E-04, -0.001633
-7.911019E-04, -0.001633
-7.910019E-04, -0.001633
-7.909019E-04, -0.001633
-7.908019E-04, 0.001684
-7.907019E-04, 0.001684
-7.906019E-04, -0.001633
-7.905019E-04, -0.001633
-7.904019E-04, 0.001684
-7.903019E-04, 0.001684
-7.902019E-04, -0.001633
-7.901019E-04, 0.001684
-7.900019E-04, 0.001684
-7.899019E-04, 0.001684
-7.898019E-04, 0.001684
-7.897019E-04, 0.001684
-7.896019E-04, 0.001684
-7.895019E-04, 0.001684
-7.894019E-04, 0.001684
-7.893019E-04, -0.001633
-7.892019E-04, -0.001633
-7.891019E-04, -0.001633
-7.890019E-04, -0.001633
-7.889019E-04, -0.001633
-7.888019E-04, -0.001633
-7.887019E-04, 0.001684
-7.886019E-04, 0.001684
-7.885019E-04, -0.001633
-7.884019E-04, -0.001633
-7.883019E-04, 0.001684
-7.882019E-04, 0.001684
-7.881019E-04, -0.001633
-7.880019E-04, -0.001633
-7.879019E-04, -0.001633
-7.878019E-04, 0.001684
-7.877019E-04, 0.001684
-7.876019E-04, -0.001633
-7.875019E-04, 0.001684
-7.874019E-04, 0.001684
-7.873019E-04, -0.001633
-7.872019E-04, -0.001633
-7.871019E-04, -0.001633
-7.870019E-04, -0.001633
-7.869019E-04, -0.001633
-7.868019E-04, -0.001633
-7.867019E-04, -0.001633
-7.866019E-04, -0.001633
-7.865019E-04, -0.001633
-7.864019E-04, 0.001684
-7.863019E-04, 0.001684
-7.862019E-04, 0.001684
-7.861019E-04, 0.001684
-7.860019E-04, -0.001633
-7.859019E-04, 0.001684
-7.858019E-04, 0.001684
-7.857019E-04, 0.001684
-7.856019E-04, 0.001684
-7.855019E-04, -0.001633
-7.854019E-04, -0.001633
-7.853019E-04, 0.001684
-7.852019E-04, 0.001684
-7.851019E-04, 0.001684
-7.850019E-04, 0.001684
-7.849019E-04, 0.001684
-7.848019E-04, 0.005002
-7.847019E-04, 0.001684
-7.846019E-04, -0.001633
-7.845019E-04, 0.001684
-7.844019E-04, 0.001684
-7.843019E-04, 0.001684
-7.842019E-04, 0.001684
-7.841019E-04, 0.001684
-7.840019E-04, 0.005002
-7.839019E-04, 0.005002
-7.838019E-04, 0.001684
-7.837019E-04, -0.001633
-7.836019E-04, 0.001684
-7.835019E-04, 0.001684
-7.834019E-04, -0.001633
-7.833019E-04, -0.004950
-7.832019E-04, -0.001633
-7.831019E-04, 0.001684
-7.830019E-04, 0.001684
-7.829019E-04, 0.001684
-7.828019E-04, -0.001633
-7.827019E-04, -0.004950
-7.826019E-04, -0.004950
-7.825019E-04, -0.001633
-7.824019E-04, 0.001684
-7.823019E-04, -0.001633
-7.822019E-04, -0.001633
-7.821019E-04, -0.001633
-7.820019E-04, -0.001633
-7.819019E-04, 0.001684
-7.818019E-04, -0.001633
-7.817019E-04, -0.001633
-7.816019E-04, 0.001684
-7.815019E-04, -0.001633
-7.814019E-04, -0.001633
-7.813019E-04, -0.001633
-7.812019E-04, -0.001633
-7.811019E-04, 0.001684
-7.810019E-04, 0.001684
-7.809019E-04, 0.001684
-7.808019E-04, 0.001684
-7.807019E-04, -0.001633
-7.806019E-04, -0.001633
-7.805019E-04, -0.001633
-7.804019E-04, -0.001633
-7.803019E-04, 0.001684
-7.802019E-04, 0.005002
-7.801019E-04, 0.001684
-7.800019E-04, 0.001684
-7.799019E-04, -0.001633
-7.798019E-04, -0.001633
-7.797019E-04, 0.001684
-7.796019E-04, 0.001684
-7.795019E-04, 0.001684
-7.794019E-04, -0.001633
-7.793019E-04, -0.001633
-7.792019E-04, -0.001633
-7.791019E-04, 0.001684
-7.790019E-04, 0.001684
-7.789019E-04, -0.001633
-7.788019E-04, -0.001633
-7.787019E-04, 0.001684
-7.786019E-04, -0.001633
-7.785019E-04, -0.004950
-7.784019E-04, -0.001633
-7.783019E-04, -0.001633
-7.782019E-04, -0.004950
-7.781019E-04, -0.004950
-7.780019E-04, -0.001633
-7.779019E-04, -0.001633
-7.778019E-04, 0.001684
-7.777019E-04, 0.001684
-7.776019E-04, 0.001684
-7.775019E-04, -0.001633
-7.774019E-04, -0.001633
-7.773019E-04, 0.001684
-7.772019E-04, 0.001684
-7.771019E-04, -0.001633
-7.770019E-04, -0.001633
-7.769019E-04, 0.001684
-7.768019E-04, 0.005002
-7.767019E-04, 0.001684
-7.766019E-04, -0.001633
-7.765019E-04, -0.001633
-7.764019E-04, -0.001633
-7.763019E-04, -0.001633
-7.762019E-04, -0.001633
-7.761019E-04, -0.001633
-7.760019E-04, 0.001684
-7.759019E-04, -0.001633
-7.758019E-04, -0.001633
-7.757019E-04, -0.004950
-7.756019E-04, -0.001633
-7.755019E-04, 0.001684
-7.754019E-04, 0.001684
-7.753019E-04, 0.001684
-7.752019E-04, 0.001684
-7.751019E-04, 0.001684
-7.750019E-04, 0.001684
-7.749019E-04, 0.001684
-7.748019E-04, -0.001633
-7.747019E-04, -0.001633
-7.746019E-04, -0.001633
-7.745019E-04, -0.001633
-7.744019E-04, -0.001633
-7.743019E-04, -0.001633
-7.742019E-04, -0.001633
-7.741019E-04, -0.001633
-7.740019E-04, 0.001684
-7.739019E-04, -0.001633
-7.738019E-04, -0.001633
-7.737019E-04, 0.001684
-7.736019E-04, -0.001633
-7.735019E-04, -0.001633
-7.734019E-04, -0.001633
-7.733019E-04, -0.001633
-7.732019E-04, -0.001633
-7.731019E-04, -0.004950
-7.730019E-04, -0.001633
-7.729019E-04, 0.001684
-7.728019E-04, 0.001684
-7.727019E-04, 0.001684
-7.726019E-04, 0.001684
-7.725019E-04, 0.001684
-7.724019E-04, -0.001633
-7.723019E-04, -0.004950
-7.722019E-04, -0.001633
-7.721019E-04, 0.001684
-7.720019E-04, 0.001684
-7.719019E-04, -0.001633
-7.718019E-04, -0.004950
-7.717019E-04, -0.004950
-7.716019E-04, -0.001633
-7.715019E-04, -0.001633
-7.714019E-04, -0.004950
-7.713019E-04, -0.004950
-7.712019E-04, -0.001633
-7.711019E-04, -0.001633
-7.710019E-04, -0.001633
-7.709019E-04, 0.001684
-7.708019E-04, 0.001684
-7.707019E-04, -0.001633
-7.706019E-04, -0.001633
-7.705019E-04, 0.001684
-7.704019E-04, -0.001633
-7.703019E-04, -0.001633
-7.702019E-04, -0.001633
-7.701019E-04, -0.001633
-7.700019E-04, -0.001633
-7.699019E-04, -0.001633
-7.698019E-04, 0.001684
-7.697019E-04, 0.001684
-7.696019E-04, 0.001684
-7.695019E-04, -0.001633
-7.694019E-04, 0.001684
-7.693019E-04, 0.001684
-7.692019E-04, 0.001684
-7.691019E-04, 0.001684
-7.690019E-04, -0.001633
-7.689019E-04, -0.001633
-7.688019E-04, -0.001633
-7.687019E-04, -0.001633
-7.686019E-04, -0.004950
-7.685019E-04, -0.001633
-7.684019E-04, -0.001633
-7.683019E-04, -0.001633
-7.682019E-04, -0.001633
-7.681019E-04, -0.001633
-7.680019E-04, 0.001684
-7.679019E-04, 0.001684
-7.678019E-04, 0.001684
-7.677019E-04, -0.001633
-7.676019E-04, -0.001633
-7.675019E-04, -0.001633
-7.674019E-04, 0.001684
-7.673019E-04, 0.001684
-7.672019E-04, -0.001633
-7.671019E-04, -0.001633
-7.670019E-04, -0.001633
-7.669019E-04, -0.004950
-7.668019E-04, -0.004950
-7.667019E-04, 0.001684
-7.666019E-04, 0.001684
-7.665019E-04, 0.001684
-7.664019E-04, -0.001633
-7.663019E-04, 0.001684
-7.662019E-04, 0.001684
-7.661019E-04, 0.001684
-7.660019E-04, -0.001633
-7.659019E-04, -0.001633
-7.658019E-04, -0.001633
-7.657019E-04, -0.001633
-7.656019E-04, -0.001633
-7.655019E-04, -0.001633
-7.654019E-04, -0.004950
-7.653019E-04, -0.001633
-7.652019E-04, -0.001633
-7.651019E-04, 0.001684
-7.650019E-04, 0.001684
-7.649019E-04, -0.001633
-7.648019E-04, -0.001633
-7.647019E-04, 0.001684
-7.646019E-04, -0.001633
-7.645019E-04, -0.004950
-7.644019E-04, -0.001633
-7.643019E-04, -0.001633
-7.642019E-04, 0.001684
-7.641019E-04, -0.001633
-7.640019E-04, 0.001684
-7.639019E-04, 0.001684
-7.638019E-04, 0.001684
-7.637019E-04, 0.001684
-7.636019E-04, 0.001684
-7.635019E-04, 0.001684
-7.634019E-04, -0.001633
-7.633019E-04, -0.001633
-7.632019E-04, -0.001633
-7.631019E-04, -0.001633
-7.630019E-04, -0.001633
-7.629019E-04, -0.001633
-7.628019E-04, -0.001633
-7.627019E-04, -0.001633
-7.626019E-04, 0.001684
-7.625019E-04, 0.001684
-7.624019E-04, -0.001633
-7.623019E-04, -0.004950
-7.622019E-04, -0.001633
-7.621019E-04, 0.001684
-7.620019E-04, -0.001633
-7.619019E-04, -0.001633
-7.618019E-04, 0.001684
-7.617019E-04, 0.001684
-7.616019E-04, -0.001633
-7.615019E-04, 0.001684
-7.614019E-04, 0.001684
-7.613019E-04, 0.001684
-7.612019E-04, -0.001633
-7.611019E-04, 0.001684
-7.610019E-04, 0.001684
-7.609019E-04, 0.001684
-7.608019E-04, 0.001684
-7.607019E-04, -0.001633
-7.606019E-04, -0.004950
-7.605019E-04, -0.001633
-7.604019E-04, 0.001684
-7.603019E-04, 0.005002
-7.602019E-04, 0.001684
-7.601019E-04, 0.001684
-7.600019E-04, -0.001633
-7.599019E-04, -0.004950
-7.598019E-04, -0.001633
-7.597019E-04, 0.005002
-7.596019E-04, 0.001684
-7.595019E-04, -0.001633
-7.594019E-04, -0.001633
-7.593019E-04, 0.001684
-7.592019E-04, 0.001684
-7.591019E-04, 0.001684
-7.590019E-04, 0.001684
-7.589019E-04, -0.001633
-7.588019E-04, -0.001633
-7.587019E-04, 0.001684
-7.586019E-04, 0.001684
-7.585019E-04, 0.001684
-7.584019E-04, -0.001633
-7.583019E-04, -0.001633
-7.582019E-04, -0.001633
-7.581019E-04, -0.001633
-7.580019E-04, -0.001633
-7.579019E-04, 0.001684
-7.578019E-04, 0.001684
-7.577019E-04, -0.001633
-7.576019E-04, -0.001633
-7.575019E-04, 0.001684
-7.574019E-04, 0.001684
-7.573019E-04, 0.001684
-7.572019E-04, 0.001684
-7.571019E-04, 0.001684
-7.570019E-04, 0.005002
-7.569019E-04, 0.001684
-7.568019E-04, -0.001633
-7.567019E-04, -0.001633
-7.566019E-04, 0.001684
-7.565019E-04, 0.001684
-7.564019E-04, -0.004950
-7.563019E-04, -0.004950
-7.562019E-04, 0.001684
-7.561019E-04, 0.001684
-7.560019E-04, -0.001633
-7.559019E-04, -0.001633
-7.558019E-04, 0.001684
-7.557019E-04, 0.001684
-7.556019E-04, -0.001633
-7.555019E-04, -0.001633
-7.554019E-04, -0.001633
-7.553019E-04, -0.001633
-7.552019E-04, -0.001633
-7.551019E-04, 0.001684
-7.550019E-04, -0.001633
-7.549019E-04, -0.001633
-7.548019E-04, -0.001633
-7.547019E-04, 0.001684
-7.546019E-04, 0.001684
-7.545019E-04, -0.001633
-7.544019E-04, -0.001633
-7.543019E-04, -0.001633
-7.542019E-04, -0.001633
-7.541019E-04, 0.001684
-7.540019E-04, -0.001633
-7.539019E-04, -0.004950
-7.538019E-04, -0.001633
-7.537019E-04, 0.001684
-7.536019E-04, 0.001684
-7.535019E-04, -0.001633
-7.534019E-04, -0.001633
-7.533019E-04, -0.001633
-7.532019E-04, -0.001633
-7.531019E-04, 0.001684
-7.530019E-04, 0.001684
-7.529019E-04, 0.001684
-7.528019E-04, 0.001684
-7.527019E-04, -0.001633
-7.526019E-04, -0.001633
-7.525019E-04, -0.001633
-7.524019E-04, -0.001633
-7.523019E-04, -0.001633
-7.522019E-04, -0.001633
-7.521019E-04, 0.001684
-7.520019E-04, 0.001684
-7.519019E-04, 0.001684
-7.518019E-04, -0.001633
-7.517019E-04, -0.001633
-7.516019E-04, -0.001633
-7.515019E-04, -0.001633
-7.514019E-04, -0.001633
-7.513019E-04, -0.001633
-7.512019E-04, -0.001633
-7.511019E-04, -0.001633
-7.510019E-04, -0.001633
-7.509019E-04, -0.001633
-7.508019E-04, 0.001684
-7.507019E-04, 0.001684
-7.506019E-04, 0.001684
-7.505019E-04, -0.001633
-7.504019E-04, -0.001633
-7.503019E-04, -0.001633
-7.502019E-04, -0.001633
-7.501019E-04, 0.001684
-7.500019E-04, 0.001684
-7.499019E-04, -0.001633
-7.498019E-04, -0.001633
-7.497019E-04, 0.001684
-7.496019E-04, 0.001684
-7.495019E-04, 0.001684
-7.494019E-04, 0.001684
-7.493019E-04, 0.001684
-7.492019E-04, 0.001684
-7.491019E-04, -0.001633
-7.490019E-04, 0.001684
-7.489019E-04, 0.001684
-7.488019E-04, 0.001684
-7.487019E-04, -0.001633
-7.486019E-04, -0.004950
-7.485019E-04, -0.004950
-7.484019E-04, -0.001633
-7.483019E-04, 0.001684
