date, "4 MAR 2003"
-2.127840E-05, -0.001633
-2.117840E-05, -0.001633
-2.107840E-05, 0.001684
-2.097840E-05, -0.001633
-2.087840E-05, -0.001633
-2.077840E-05, -0.001633
-2.067840E-05, -0.001633
-2.057840E-05, -0.001633
-2.047840E-05, -0.001633
-2.037840E-05, -0.001633
-2.027840E-05, -0.001633
-2.017840E-05, -0.001633
-2.007840E-05, -0.001633
-1.997840E-05, -0.001633
-1.987840E-05, -0.004950
-1.977840E-05, -0.001633
-1.967840E-05, -0.001633
-1.957840E-05, -0.001633
-1.947840E-05, -0.004950
-1.937840E-05, -0.001633
-1.927840E-05, -0.001633
-1.917840E-05, -0.001633
-1.907840E-05, -0.004950
-1.897840E-05, -0.001633
-1.887840E-05, 0.001684
-1.877840E-05, 0.001684
-1.867840E-05, -0.001633
-1.857840E-05, -0.004950
-1.847840E-05, -0.001633
-1.837840E-05, 0.001684
-1.827840E-05, 0.001684
-1.817840E-05, 0.001684
-1.807840E-05, -0.001633
-1.797840E-05, -0.001633
-1.787840E-05, -0.004950
-1.777840E-05, -0.004950
-1.767840E-05, 0.001684
-1.757840E-05, 0.005002
-1.747840E-05, 0.001684
-1.737840E-05, -0.001633
-1.727840E-05, -0.001633
-1.717840E-05, -0.001633
-1.707840E-05, -0.001633
-1.697840E-05, -0.004950
-1.687840E-05, -0.001633
-1.677840E-05, 0.001684
-1.667840E-05, 0.001684
-1.657840E-05, 0.001684
-1.647840E-05, -0.001633
-1.637840E-05, -0.001633
-1.627840E-05, -0.001633
-1.617840E-05, -0.001633
-1.607840E-05, -0.001633
-1.597840E-05, -0.001633
-1.587840E-05, -0.001633
-1.577840E-05, 0.001684
-1.567840E-05, -0.001633
-1.557840E-05, -0.001633
-1.547840E-05, 0.001684
-1.537840E-05, 0.005002
-1.527840E-05, 0.005002
-1.517840E-05, 0.001684
-1.507840E-05, -0.001633
-1.497840E-05, -0.001633
-1.487840E-05, 0.001684
-1.477840E-05, 0.001684
-1.467840E-05, 0.001684
-1.457840E-05, 0.001684
-1.447840E-05, 0.001684
-1.437840E-05, 0.001684
-1.427840E-05, -0.001633
-1.417840E-05, -0.001633
-1.407840E-05, -0.001633
-1.397840E-05, 0.001684
-1.387840E-05, -0.001633
-1.377840E-05, -0.001633
-1.367840E-05, -0.001633
-1.357840E-05, -0.001633
-1.347840E-05, -0.001633
-1.337840E-05, -0.001633
-1.327840E-05, -0.001633
-1.317840E-05, -0.001633
-1.307840E-05, -0.001633
-1.297840E-05, -0.001633
-1.287840E-05, -0.001633
-1.277840E-05, -0.001633
-1.267840E-05, -0.004950
-1.257840E-05, -0.004950
-1.247840E-05, -0.001633
-1.237840E-05, -0.001633
-1.227840E-05, -0.001633
-1.217840E-05, -0.004950
-1.207840E-05, -0.001633
-1.197840E-05, -0.001633
-1.187840E-05, -0.001633
-1.177840E-05, -0.001633
-1.167840E-05, -0.001633
-1.157840E-05, -0.001633
-1.147840E-05, -0.001633
-1.137840E-05, -0.001633
-1.127840E-05, -0.001633
-1.117840E-05, -0.001633
-1.107840E-05, -0.001633
-1.097840E-05, -0.001633
-1.087840E-05, -0.001633
-1.077840E-05, 0.001684
-1.067840E-05, 0.001684
-1.057840E-05, 0.001684
-1.047840E-05, 0.001684
-1.037840E-05, -0.001633
-1.027840E-05, -0.001633
-1.017840E-05, -0.001633
-1.007840E-05, -0.001633
-9.978404E-06, -0.001633
-9.878404E-06, -0.001633
-9.778404E-06, -0.001633
-9.678404E-06, -0.001633
-9.578404E-06, -0.001633
-9.478404E-06, 0.001684
-9.378404E-06, 0.001684
-9.278404E-06, -0.001633
-9.178404E-06, -0.001633
-9.078404E-06, 0.001684
-8.978404E-06, 0.001684
-8.878404E-06, 0.001684
-8.778404E-06, 0.001684
-8.678404E-06, -0.001633
-8.578404E-06, -0.001633
-8.478404E-06, -0.001633
-8.378404E-06, -0.004950
-8.278404E-06, -0.001633
-8.178404E-06, -0.001633
-8.078404E-06, 0.001684
-7.978404E-06, 0.001684
-7.878404E-06, -0.001633
-7.778404E-06, -0.001633
-7.678404E-06, -0.001633
-7.578404E-06, -0.001633
-7.478404E-06, -0.001633
-7.378404E-06, 0.001684
-7.278404E-06, -0.001633
-7.178404E-06, -0.001633
-7.078404E-06, 0.001684
-6.978404E-06, 0.001684
-6.878404E-06, 0.001684
-6.778404E-06, 0.001684
-6.678404E-06, -0.001633
-6.578404E-06, -0.001633
-6.478404E-06, 0.001684
-6.378404E-06, 0.005002
-6.278404E-06, 0.001684
-6.178404E-06, 0.001684
-6.078404E-06, 0.001684
-5.978404E-06, 0.005002
-5.878404E-06, 0.001684
-5.778404E-06, -0.001633
-5.678404E-06, -0.004950
-5.578404E-06, -0.004950
-5.478404E-06, -0.008267
-5.378404E-06, -0.004950
-5.278404E-06, -0.001633
-5.178404E-06, 0.001684
-5.078404E-06, -0.001633
-4.978404E-06, -0.001633
-4.878404E-06, 0.001684
-4.778404E-06, -0.001633
-4.678404E-06, -0.004950
-4.578404E-06, -0.004950
-4.478404E-06, -0.001633
-4.378404E-06, -0.001633
-4.278404E-06, 0.001684
-4.178404E-06, -0.001633
-4.078404E-06, -0.004950
-3.978404E-06, -0.004950
-3.878404E-06, -0.004950
-3.778404E-06, -0.001633
-3.678404E-06, -0.001633
-3.578404E-06, -0.001633
-3.478404E-06, -0.001633
-3.378404E-06, 0.001684
-3.278404E-06, 0.001684
-3.178404E-06, -0.001633
-3.078404E-06, -0.001633
-2.978404E-06, -0.001633
-2.878404E-06, -0.001633
-2.778404E-06, 0.001684
-2.678404E-06, 0.001684
-2.578404E-06, 0.001684
-2.478404E-06, 0.001684
-2.378404E-06, -0.001633
-2.278404E-06, -0.001633
-2.178404E-06, -0.001633
-2.078404E-06, -0.001633
-1.978404E-06, -0.001633
-1.878404E-06, 0.001684
-1.778404E-06, 0.001684
-1.678404E-06, -0.004950
-1.578404E-06, -0.004950
-1.478404E-06, 0.001684
-1.378404E-06, 0.005002
-1.278404E-06, 0.005002
-1.178404E-06, 0.001684
-1.078404E-06, -0.001633
-9.784039E-07, -0.001633
-8.784039E-07, 0.001684
-7.784039E-07, 0.001684
-6.784039E-07, 0.001684
-5.784039E-07, 0.001684
-4.784039E-07, -0.001633
-3.784039E-07, -0.001633
-2.784039E-07, -0.001633
-1.784039E-07, -0.001633
-7.840385E-08, -0.001633
2.159615E-08, 0.001684
1.215961E-07, 0.001684
2.215961E-07, 0.001684
3.215961E-07, -0.001633
4.215961E-07, -0.001633
5.215961E-07, 0.001684
6.215961E-07, 0.001684
7.215961E-07, -0.001633
8.215961E-07, -0.001633
9.215961E-07, -0.001633
1.021596E-06, 0.001684
1.121596E-06, -0.001633
1.221596E-06, 0.001684
1.321596E-06, 0.001684
1.421596E-06, 0.001684
1.521596E-06, -0.001633
1.621596E-06, -0.001633
1.721596E-06, -0.001633
1.821596E-06, -0.001633
1.921596E-06, -0.004950
2.021596E-06, -0.004950
2.121596E-06, -0.004950
2.221596E-06, -0.001633
2.321596E-06, -0.001633
2.421596E-06, -0.001633
2.521596E-06, -0.001633
2.621596E-06, 0.001684
2.721596E-06, 0.001684
2.821596E-06, 0.001684
2.921596E-06, 0.001684
3.021596E-06, 0.001684
3.121596E-06, -0.001633
3.221596E-06, -0.001633
3.321596E-06, 0.001684
3.421596E-06, 0.001684
3.521596E-06, 0.001684
3.621596E-06, -0.001633
3.721596E-06, 0.001684
3.821596E-06, 0.001684
3.921596E-06, 0.001684
4.021596E-06, -0.001633
4.121596E-06, -0.004950
4.221596E-06, -0.004950
4.321596E-06, -0.001633
4.421596E-06, -0.001633
4.521596E-06, -0.001633
4.621596E-06, -0.001633
4.721596E-06, -0.001633
4.821596E-06, -0.001633
4.921596E-06, 0.001684
5.021596E-06, 0.001684
5.121596E-06, 0.001684
5.221596E-06, -0.001633
5.321596E-06, -0.001633
5.421596E-06, -0.001633
5.521596E-06, 0.001684
5.621596E-06, 0.001684
5.721596E-06, 0.001684
5.821596E-06, -0.001633
5.921596E-06, -0.001633
6.021596E-06, -0.001633
6.121596E-06, 0.001684
6.221596E-06, 0.001684
6.321596E-06, 0.001684
6.421596E-06, 0.001684
6.521596E-06, 0.001684
6.621596E-06, -0.001633
6.721596E-06, -0.001633
6.821596E-06, -0.001633
6.921596E-06, -0.001633
7.021596E-06, -0.001633
7.121596E-06, 0.001684
7.221596E-06, 0.005002
7.321596E-06, 0.001684
7.421596E-06, -0.001633
7.521596E-06, -0.004950
7.621596E-06, -0.004950
7.721596E-06, -0.004950
7.821596E-06, -0.001633
7.921596E-06, -0.001633
8.021596E-06, -0.001633
8.121596E-06, -0.004950
8.221596E-06, -0.001633
8.321596E-06, 0.001684
8.421596E-06, 0.001684
8.521596E-06, -0.001633
8.621596E-06, -0.001633
8.721596E-06, 0.001684
8.821596E-06, 0.001684
8.921596E-06, -0.001633
9.021596E-06, -0.001633
9.121596E-06, -0.001633
9.221596E-06, -0.001633
9.321596E-06, -0.001633
9.421596E-06, 0.001684
9.521596E-06, 0.001684
9.621596E-06, -0.001633
9.721596E-06, 0.001684
9.821596E-06, 0.001684
9.921596E-06, 0.001684
1.002160E-05, -0.001633
1.012160E-05, -0.001633
1.022160E-05, -0.001633
1.032160E-05, -0.001633
1.042160E-05, -0.001633
1.052160E-05, 0.001684
1.062160E-05, 0.001684
1.072160E-05, -0.001633
1.082160E-05, -0.001633
1.092160E-05, -0.001633
1.102160E-05, -0.001633
1.112160E-05, -0.001633
1.122160E-05, 0.001684
1.132160E-05, 0.005002
1.142160E-05, 0.001684
1.152160E-05, -0.001633
1.162160E-05, -0.001633
1.172160E-05, 0.001684
1.182160E-05, 0.001684
1.192160E-05, 0.001684
1.202160E-05, 0.001684
1.212160E-05, 0.001684
1.222160E-05, 0.001684
1.232160E-05, 0.001684
1.242160E-05, 0.001684
1.252160E-05, -0.001633
1.262160E-05, -0.004950
1.272160E-05, -0.004950
1.282160E-05, -0.001633
1.292160E-05, 0.001684
1.302160E-05, -0.001633
1.312160E-05, 0.001684
1.322160E-05, 0.001684
1.332160E-05, 0.001684
1.342160E-05, -0.001633
1.352160E-05, -0.001633
1.362160E-05, 0.001684
1.372160E-05, 0.001684
1.382160E-05, 0.001684
1.392160E-05, 0.001684
1.402160E-05, -0.001633
1.412160E-05, 0.001684
1.422160E-05, 0.001684
1.432160E-05, -0.001633
1.442160E-05, -0.001633
1.452160E-05, -0.001633
1.462160E-05, -0.001633
1.472160E-05, -0.001633
1.482160E-05, -0.001633
1.492160E-05, 0.001684
1.502160E-05, 0.001684
1.512160E-05, 0.001684
1.522160E-05, 0.001684
1.532160E-05, -0.001633
1.542160E-05, -0.001633
1.552160E-05, -0.001633
1.562160E-05, -0.001633
1.572160E-05, -0.001633
1.582160E-05, -0.001633
1.592160E-05, -0.001633
1.602160E-05, -0.001633
1.612160E-05, 0.001684
1.622160E-05, 0.001684
1.632160E-05, 0.001684
1.642160E-05, 0.001684
1.652160E-05, -0.001633
1.662160E-05, -0.001633
1.672160E-05, 0.001684
1.682160E-05, 0.001684
1.692160E-05, -0.001633
1.702160E-05, -0.001633
1.712160E-05, 0.001684
1.722160E-05, 0.001684
1.732160E-05, 0.001684
1.742160E-05, -0.001633
1.752160E-05, -0.001633
1.762160E-05, 0.001684
1.772160E-05, 0.001684
1.782160E-05, -0.001633
1.792160E-05, -0.001633
1.802160E-05, 0.001684
1.812160E-05, 0.001684
1.822160E-05, -0.001633
1.832160E-05, -0.008267
1.842160E-05, -0.008267
1.852160E-05, -0.004950
1.862160E-05, -0.001633
1.872160E-05, -0.001633
1.882160E-05, -0.001633
1.892160E-05, -0.001633
1.902160E-05, -0.001633
1.912160E-05, -0.001633
1.922160E-05, -0.001633
1.932160E-05, 0.001684
1.942160E-05, 0.001684
1.952160E-05, 0.001684
1.962160E-05, -0.001633
1.972160E-05, 0.001684
1.982160E-05, 0.001684
1.992160E-05, 0.001684
2.002160E-05, 0.001684
2.012160E-05, 0.001684
2.022160E-05, -0.001633
2.032160E-05, -0.004950
2.042160E-05, -0.001633
2.052160E-05, 0.001684
2.062160E-05, 0.001684
2.072160E-05, -0.001633
2.082160E-05, 0.001684
2.092160E-05, 0.001684
2.102160E-05, -0.001633
2.112160E-05, -0.001633
2.122160E-05, -0.001633
2.132160E-05, -0.001633
2.142160E-05, 0.001684
2.152160E-05, -0.001633
2.162160E-05, -0.001633
2.172160E-05, -0.001633
2.182160E-05, 0.001684
2.192160E-05, 0.001684
2.202160E-05, -0.001633
2.212160E-05, -0.001633
2.222160E-05, 0.001684
2.232160E-05, 0.001684
2.242160E-05, -0.001633
2.252160E-05, -0.001633
2.262160E-05, 0.001684
2.272160E-05, 0.005002
2.282160E-05, 0.001684
2.292160E-05, -0.001633
2.302160E-05, -0.001633
2.312160E-05, -0.001633
2.322160E-05, 0.001684
2.332160E-05, 0.001684
2.342160E-05, 0.001684
2.352160E-05, -0.001633
2.362160E-05, -0.001633
2.372160E-05, 0.001684
2.382160E-05, -0.001633
2.392160E-05, -0.004950
2.402160E-05, -0.001633
2.412160E-05, 0.001684
2.422160E-05, 0.001684
2.432160E-05, -0.004950
2.442160E-05, -0.004950
2.452160E-05, -0.001633
2.462160E-05, 0.001684
2.472160E-05, 0.001684
2.482160E-05, -0.001633
2.492160E-05, -0.004950
2.502160E-05, -0.001633
2.512160E-05, 0.001684
2.522160E-05, -0.001633
2.532160E-05, -0.001633
2.542160E-05, 0.001684
2.552160E-05, 0.001684
2.562160E-05, -0.001633
2.572160E-05, -0.001633
2.582160E-05, -0.001633
2.592160E-05, -0.001633
2.602160E-05, -0.001633
2.612160E-05, -0.001633
2.622160E-05, -0.001633
2.632160E-05, 0.001684
2.642160E-05, 0.001684
2.652160E-05, -0.001633
2.662160E-05, -0.004950
2.672160E-05, -0.004950
2.682160E-05, 0.001684
2.692160E-05, 0.001684
2.702160E-05, -0.004950
2.712160E-05, -0.004950
2.722160E-05, -0.001633
2.732160E-05, 0.001684
2.742160E-05, 0.001684
2.752160E-05, -0.004950
2.762160E-05, -0.004950
2.772160E-05, 0.001684
2.782160E-05, 0.001684
2.792160E-05, 0.001684
2.802160E-05, -0.001633
2.812160E-05, -0.001633
2.822160E-05, -0.001633
2.832160E-05, 0.001684
2.842160E-05, 0.001684
2.852160E-05, 0.001684
2.862160E-05, 0.001684
2.872160E-05, 0.001684
2.882160E-05, 0.001684
2.892160E-05, -0.001633
2.902160E-05, -0.001633
2.912160E-05, 0.001684
2.922160E-05, -0.001633
2.932160E-05, -0.004950
2.942160E-05, -0.001633
2.952160E-05, 0.001684
2.962160E-05, 0.001684
2.972160E-05, -0.001633
2.982160E-05, -0.001633
2.992160E-05, 0.001684
3.002160E-05, -0.001633
3.012160E-05, -0.004950
3.022160E-05, -0.004950
3.032160E-05, -0.001633
3.042160E-05, -0.001633
3.052160E-05, 0.001684
3.062160E-05, -0.001633
3.072160E-05, -0.001633
3.082160E-05, 0.001684
3.092160E-05, 0.001684
3.102160E-05, 0.001684
3.112160E-05, -0.001633
3.122160E-05, -0.001633
3.132160E-05, -0.001633
3.142160E-05, -0.001633
3.152160E-05, -0.004950
3.162160E-05, -0.001633
3.172160E-05, -0.001633
3.182160E-05, 0.001684
3.192160E-05, 0.001684
3.202160E-05, -0.001633
3.212160E-05, -0.001633
3.222160E-05, 0.001684
3.232160E-05, 0.001684
3.242160E-05, -0.001633
3.252160E-05, -0.004950
3.262160E-05, -0.001633
3.272160E-05, -0.001633
3.282160E-05, -0.001633
3.292160E-05, 0.001684
3.302160E-05, 0.001684
3.312160E-05, 0.001684
3.322160E-05, 0.001684
3.332160E-05, 0.001684
3.342160E-05, -0.001633
3.352160E-05, -0.004950
3.362160E-05, -0.001633
3.372160E-05, -0.001633
3.382160E-05, -0.001633
3.392160E-05, -0.001633
3.402160E-05, 0.001684
3.412160E-05, 0.001684
3.422160E-05, 0.001684
3.432160E-05, 0.001684
3.442160E-05, 0.001684
3.452160E-05, -0.001633
3.462160E-05, -0.001633
3.472160E-05, -0.001633
3.482160E-05, -0.001633
3.492160E-05, -0.001633
3.502160E-05, -0.001633
3.512160E-05, -0.001633
3.522160E-05, -0.001633
3.532160E-05, -0.004950
3.542160E-05, -0.001633
3.552160E-05, 0.001684
3.562160E-05, 0.001684
3.572160E-05, -0.001633
3.582160E-05, -0.001633
3.592160E-05, -0.001633
3.602160E-05, 0.001684
3.612160E-05, -0.001633
3.622160E-05, -0.001633
3.632160E-05, 0.001684
3.642160E-05, 0.001684
3.652160E-05, 0.001684
3.662160E-05, -0.001633
3.672160E-05, -0.001633
3.682160E-05, -0.001633
3.692160E-05, -0.001633
3.702160E-05, -0.001633
3.712160E-05, -0.001633
3.722160E-05, -0.001633
3.732160E-05, -0.001633
3.742160E-05, -0.001633
3.752160E-05, -0.001633
3.762160E-05, -0.001633
3.772160E-05, -0.001633
3.782160E-05, -0.001633
3.792160E-05, -0.001633
3.802160E-05, -0.001633
3.812160E-05, -0.001633
3.822160E-05, -0.001633
3.832160E-05, -0.001633
3.842160E-05, -0.001633
3.852160E-05, 0.001684
3.862160E-05, 0.001684
3.872160E-05, -0.001633
3.882160E-05, 0.001684
3.892160E-05, 0.005002
3.902160E-05, 0.005002
3.912160E-05, -0.001633
3.922160E-05, -0.004950
3.932160E-05, -0.001633
3.942160E-05, 0.001684
3.952160E-05, 0.001684
3.962160E-05, -0.001633
3.972160E-05, 0.001684
3.982160E-05, 0.001684
3.992160E-05, 0.001684
4.002160E-05, -0.001633
4.012160E-05, -0.001633
4.022160E-05, -0.001633
4.032160E-05, -0.001633
4.042160E-05, -0.001633
4.052160E-05, 0.001684
4.062160E-05, 0.001684
4.072160E-05, -0.001633
4.082160E-05, -0.001633
4.092160E-05, -0.001633
4.102160E-05, -0.001633
4.112160E-05, 0.001684
4.122160E-05, 0.001684
4.132160E-05, -0.001633
4.142160E-05, -0.001633
4.152160E-05, 0.001684
4.162160E-05, 0.005002
4.172160E-05, 0.005002
4.182160E-05, 0.001684
4.192160E-05, 0.001684
4.202160E-05, 0.001684
4.212160E-05, 0.001684
4.222160E-05, 0.001684
4.232160E-05, -0.001633
4.242160E-05, -0.001633
4.252160E-05, -0.001633
4.262160E-05, -0.001633
4.272160E-05, -0.001633
4.282160E-05, 0.001684
4.292160E-05, 0.001684
4.302160E-05, -0.001633
4.312160E-05, -0.004950
4.322160E-05, -0.001633
4.332160E-05, 0.001684
4.342160E-05, 0.005002
4.352160E-05, 0.001684
4.362160E-05, 0.005002
4.372160E-05, 0.001684
4.382160E-05, 0.001684
4.392160E-05, -0.001633
4.402160E-05, -0.001633
4.412160E-05, 0.001684
4.422160E-05, -0.001633
4.432160E-05, -0.004950
4.442160E-05, -0.004950
4.452160E-05, 0.001684
4.462160E-05, 0.001684
4.472160E-05, 0.001684
4.482160E-05, 0.001684
4.492160E-05, 0.001684
4.502160E-05, -0.001633
4.512160E-05, -0.008267
4.522160E-05, -0.008267
4.532160E-05, -0.001633
4.542160E-05, 0.001684
4.552160E-05, 0.001684
4.562160E-05, -0.001633
4.572160E-05, -0.001633
4.582160E-05, -0.001633
4.592160E-05, -0.001633
4.602160E-05, -0.001633
4.612160E-05, 0.001684
4.622160E-05, 0.005002
4.632160E-05, 0.001684
4.642160E-05, -0.001633
4.652160E-05, -0.004950
4.662160E-05, -0.004950
4.672160E-05, -0.001633
4.682160E-05, -0.001633
4.692160E-05, -0.001633
4.702160E-05, -0.001633
4.712160E-05, 0.001684
4.722160E-05, -0.001633
4.732160E-05, -0.001633
4.742160E-05, -0.001633
4.752160E-05, -0.001633
4.762160E-05, -0.001633
4.772160E-05, 0.001684
4.782160E-05, 0.001684
4.792160E-05, 0.001684
4.802160E-05, -0.001633
4.812160E-05, -0.001633
4.822160E-05, 0.001684
4.832160E-05, -0.001633
4.842160E-05, -0.004950
4.852160E-05, -0.004950
4.862160E-05, 0.001684
4.872160E-05, 0.001684
4.882160E-05, -0.001633
4.892160E-05, -0.001633
4.902160E-05, -0.004950
4.912160E-05, -0.001633
4.922160E-05, -0.001633
4.932160E-05, 0.001684
4.942160E-05, 0.001684
4.952160E-05, 0.001684
4.962160E-05, -0.001633
4.972160E-05, -0.001633
4.982160E-05, -0.001633
4.992160E-05, -0.001633
5.002160E-05, 0.001684
5.012160E-05, 0.001684
5.022160E-05, -0.001633
5.032160E-05, -0.001633
5.042160E-05, -0.001633
5.052160E-05, -0.001633
5.062160E-05, -0.001633
5.072160E-05, -0.001633
5.082160E-05, -0.001633
5.092160E-05, -0.004950
5.102160E-05, -0.001633
5.112160E-05, 0.001684
5.122160E-05, 0.005002
5.132160E-05, 0.001684
5.142160E-05, 0.001684
5.152160E-05, -0.001633
5.162160E-05, -0.001633
5.172160E-05, -0.001633
5.182160E-05, -0.001633
5.192160E-05, -0.001633
5.202160E-05, -0.001633
5.212160E-05, -0.001633
5.222160E-05, -0.001633
5.232160E-05, -0.001633
5.242160E-05, -0.001633
5.252160E-05, -0.001633
5.262160E-05, -0.001633
5.272160E-05, -0.004950
5.282160E-05, -0.001633
5.292160E-05, -0.001633
5.302160E-05, 0.001684
5.312160E-05, -0.001633
5.322160E-05, -0.001633
5.332160E-05, -0.001633
5.342160E-05, 0.001684
5.352160E-05, 0.001684
5.362160E-05, 0.001684
5.372160E-05, 0.001684
5.382160E-05, 0.001684
5.392160E-05, -0.001633
5.402160E-05, -0.001633
5.412160E-05, -0.001633
5.422160E-05, 0.001684
5.432160E-05, -0.001633
5.442160E-05, -0.004950
5.452160E-05, -0.004950
5.462160E-05, -0.004950
5.472160E-05, -0.001633
5.482160E-05, -0.001633
5.492160E-05, -0.001633
5.502160E-05, 0.001684
5.512160E-05, 0.001684
5.522160E-05, -0.001633
5.532160E-05, -0.001633
5.542160E-05, 0.001684
5.552160E-05, 0.001684
5.562160E-05, -0.001633
5.572160E-05, 0.001684
5.582160E-05, 0.001684
5.592160E-05, -0.001633
5.602160E-05, 0.001684
5.612160E-05, 0.001684
5.622160E-05, 0.001684
5.632160E-05, -0.001633
5.642160E-05, -0.001633
5.652160E-05, -0.001633
5.662160E-05, -0.001633
5.672160E-05, 0.001684
5.682160E-05, 0.001684
5.692160E-05, 0.001684
5.702160E-05, -0.001633
5.712160E-05, -0.001633
5.722160E-05, -0.004950
5.732160E-05, -0.004950
5.742160E-05, -0.001633
5.752160E-05, -0.001633
5.762160E-05, -0.001633
5.772160E-05, -0.001633
5.782160E-05, -0.001633
5.792160E-05, -0.001633
5.802160E-05, -0.001633
5.812160E-05, -0.001633
5.822160E-05, -0.001633
5.832160E-05, -0.001633
5.842160E-05, -0.001633
5.852160E-05, 0.001684
5.862160E-05, -0.001633
5.872160E-05, -0.001633
5.882160E-05, 0.001684
5.892160E-05, 0.001684
5.902160E-05, -0.001633
5.912160E-05, -0.004950
5.922160E-05, -0.001633
5.932160E-05, -0.001633
5.942160E-05, -0.001633
5.952160E-05, -0.001633
5.962160E-05, -0.001633
5.972160E-05, -0.001633
5.982160E-05, -0.001633
5.992160E-05, 0.001684
6.002160E-05, 0.001684
6.012160E-05, -0.001633
6.022160E-05, -0.001633
6.032160E-05, -0.001633
6.042160E-05, -0.001633
6.052160E-05, -0.001633
6.062160E-05, 0.001684
6.072160E-05, 0.001684
6.082160E-05, 0.001684
6.092160E-05, 0.001684
6.102160E-05, 0.001684
6.112160E-05, 0.001684
6.122160E-05, 0.001684
6.132160E-05, -0.001633
6.142160E-05, -0.001633
6.152160E-05, -0.001633
6.162160E-05, 0.001684
6.172160E-05, 0.001684
6.182160E-05, -0.001633
6.192160E-05, -0.001633
6.202160E-05, -0.001633
6.212160E-05, -0.001633
6.222160E-05, -0.001633
6.232160E-05, -0.001633
6.242160E-05, -0.001633
6.252160E-05, -0.001633
6.262160E-05, -0.001633
6.272160E-05, -0.001633
6.282160E-05, -0.001633
6.292160E-05, -0.004950
6.302160E-05, -0.004950
6.312160E-05, -0.001633
6.322160E-05, 0.001684
6.332160E-05, 0.001684
6.342160E-05, -0.001633
6.352160E-05, -0.004950
6.362160E-05, -0.001633
6.372160E-05, -0.001633
6.382160E-05, -0.001633
6.392160E-05, 0.001684
6.402160E-05, 0.001684
6.412160E-05, 0.001684
6.422160E-05, 0.001684
6.432160E-05, -0.001633
6.442160E-05, -0.001633
6.452160E-05, 0.001684
6.462160E-05, 0.001684
6.472160E-05, -0.001633
6.482160E-05, -0.004950
6.492160E-05, -0.001633
6.502160E-05, -0.001633
6.512160E-05, -0.001633
6.522160E-05, -0.001633
6.532160E-05, -0.001633
6.542160E-05, -0.001633
6.552160E-05, -0.001633
6.562160E-05, 0.001684
6.572160E-05, 0.001684
6.582160E-05, 0.001684
6.592160E-05, 0.005002
6.602160E-05, 0.001684
6.612160E-05, -0.001633
6.622160E-05, -0.004950
6.632160E-05, -0.001633
6.642160E-05, -0.001633
6.652160E-05, 0.001684
6.662160E-05, -0.001633
6.672160E-05, -0.001633
6.682160E-05, 0.001684
6.692160E-05, -0.001633
6.702160E-05, -0.001633
6.712160E-05, -0.001633
6.722160E-05, -0.001633
6.732160E-05, -0.001633
6.742160E-05, -0.001633
6.752160E-05, -0.001633
6.762160E-05, -0.001633
6.772160E-05, -0.001633
6.782160E-05, 0.001684
6.792160E-05, 0.001684
6.802160E-05, 0.001684
6.812160E-05, 0.001684
6.822160E-05, 0.001684
6.832160E-05, -0.001633
6.842160E-05, -0.001633
6.852160E-05, 0.001684
6.862160E-05, 0.005002
6.872160E-05, 0.001684
6.882160E-05, -0.001633
6.892160E-05, -0.001633
6.902160E-05, -0.001633
6.912160E-05, 0.001684
6.922160E-05, 0.001684
6.932160E-05, -0.001633
6.942160E-05, -0.004950
6.952160E-05, -0.004950
6.962160E-05, -0.001633
6.972160E-05, -0.001633
6.982160E-05, -0.001633
6.992160E-05, -0.001633
7.002160E-05, 0.001684
7.012160E-05, -0.001633
7.022160E-05, -0.001633
7.032160E-05, -0.001633
7.042160E-05, -0.001633
7.052160E-05, -0.001633
7.062160E-05, -0.001633
7.072160E-05, 0.001684
7.082160E-05, 0.001684
7.092160E-05, -0.001633
7.102160E-05, -0.001633
