date, "4 MAR 2003"
-5.485894E-04, 0.001684
-5.484894E-04, -0.001633
-5.483894E-04, -0.001633
-5.482894E-04, -0.001633
-5.481894E-04, -0.001633
-5.480894E-04, -0.001633
-5.479894E-04, -0.001633
-5.478894E-04, -0.001633
-5.477894E-04, -0.001633
-5.476894E-04, 0.001684
-5.475894E-04, 0.001684
-5.474894E-04, 0.001684
-5.473894E-04, 0.001684
-5.472894E-04, -0.001633
-5.471894E-04, -0.001633
-5.470894E-04, -0.001633
-5.469894E-04, -0.001633
-5.468894E-04, -0.001633
-5.467894E-04, -0.001633
-5.466894E-04, 0.001684
-5.465894E-04, 0.001684
-5.464894E-04, 0.001684
-5.463894E-04, -0.001633
-5.462894E-04, -0.001633
-5.461894E-04, -0.001633
-5.460894E-04, -0.001633
-5.459894E-04, 0.001684
-5.458894E-04, -0.001633
-5.457894E-04, -0.001633
-5.456894E-04, 0.001684
-5.455894E-04, 0.001684
-5.454894E-04, 0.001684
-5.453894E-04, 0.001684
-5.452894E-04, 0.001684
-5.451894E-04, 0.001684
-5.450894E-04, -0.001633
-5.449894E-04, -0.001633
-5.448894E-04, 0.001684
-5.447894E-04, 0.001684
-5.446894E-04, 0.001684
-5.445894E-04, -0.001633
-5.444894E-04, -0.001633
-5.443894E-04, -0.001633
-5.442894E-04, 0.001684
-5.441894E-04, 0.001684
-5.440894E-04, -0.001633
-5.439894E-04, -0.001633
-5.438894E-04, 0.001684
-5.437894E-04, 0.001684
-5.436894E-04, -0.001633
-5.435894E-04, -0.001633
-5.434894E-04, -0.001633
-5.433894E-04, -0.001633
-5.432894E-04, 0.001684
-5.431894E-04, 0.001684
-5.430894E-04, 0.001684
-5.429894E-04, 0.001684
-5.428894E-04, 0.005002
-5.427894E-04, 0.001684
-5.426894E-04, 0.001684
-5.425894E-04, -0.001633
-5.424894E-04, 0.001684
-5.423894E-04, -0.001633
-5.422894E-04, -0.001633
-5.421894E-04, -0.001633
-5.420894E-04, 0.001684
-5.419894E-04, 0.001684
-5.418894E-04, -0.004950
-5.417894E-04, -0.004950
-5.416894E-04, 0.001684
-5.415894E-04, 0.001684
-5.414894E-04, 0.001684
-5.413894E-04, 0.001684
-5.412894E-04, 0.001684
-5.411894E-04, -0.001633
-5.410894E-04, -0.001633
-5.409894E-04, -0.001633
-5.408894E-04, -0.001633
-5.407894E-04, -0.001633
-5.406894E-04, -0.001633
-5.405894E-04, -0.004950
-5.404894E-04, -0.004950
-5.403894E-04, -0.001633
-5.402894E-04, 0.001684
-5.401894E-04, 0.001684
-5.400894E-04, -0.001633
-5.399894E-04, -0.004950
-5.398894E-04, -0.001633
-5.397894E-04, -0.001633
-5.396894E-04, -0.001633
-5.395894E-04, -0.001633
-5.394894E-04, -0.001633
-5.393894E-04, -0.001633
-5.392894E-04, 0.001684
-5.391894E-04, 0.001684
-5.390894E-04, 0.001684
-5.389894E-04, 0.001684
-5.388894E-04, -0.001633
-5.387894E-04, -0.001633
-5.386894E-04, -0.001633
-5.385894E-04, 0.001684
-5.384894E-04, 0.001684
-5.383894E-04, 0.001684
-5.382894E-04, -0.001633
-5.381894E-04, -0.001633
-5.380894E-04, -0.001633
-5.379894E-04, -0.001633
-5.378894E-04, -0.001633
-5.377894E-04, -0.001633
-5.376894E-04, -0.001633
-5.375894E-04, -0.001633
-5.374894E-04, 0.001684
-5.373894E-04, 0.001684
-5.372894E-04, 0.001684
-5.371894E-04, 0.001684
-5.370894E-04, 0.001684
-5.369894E-04, 0.001684
-5.368894E-04, 0.001684
-5.367894E-04, 0.001684
-5.366894E-04, -0.001633
-5.365894E-04, -0.001633
-5.364894E-04, -0.001633
-5.363894E-04, -0.001633
-5.362894E-04, 0.001684
-5.361894E-04, 0.001684
-5.360894E-04, 0.001684
-5.359894E-04, -0.001633
-5.358894E-04, -0.001633
-5.357894E-04, -0.001633
-5.356894E-04, 0.001684
-5.355894E-04, 0.001684
-5.354894E-04, 0.001684
-5.353894E-04, -0.001633
-5.352894E-04, -0.001633
-5.351894E-04, -0.001633
-5.350894E-04, -0.001633
-5.349894E-04, 0.001684
-5.348894E-04, 0.001684
-5.347894E-04, -0.001633
-5.346894E-04, -0.001633
-5.345894E-04, -0.001633
-5.344894E-04, -0.001633
-5.343894E-04, 0.001684
-5.342894E-04, 0.001684
-5.341894E-04, 0.001684
-5.340894E-04, -0.004950
-5.339894E-04, -0.004950
-5.338894E-04, -0.001633
-5.337894E-04, -0.001633
-5.336894E-04, 0.001684
-5.335894E-04, 0.001684
-5.334894E-04, -0.001633
-5.333894E-04, -0.001633
-5.332894E-04, -0.001633
-5.331894E-04, -0.001633
-5.330894E-04, 0.001684
-5.329894E-04, 0.001684
-5.328894E-04, -0.001633
-5.327894E-04, -0.001633
-5.326894E-04, 0.001684
-5.325894E-04, 0.001684
-5.324894E-04, -0.001633
-5.323894E-04, -0.001633
-5.322894E-04, -0.001633
-5.321894E-04, 0.001684
-5.320894E-04, 0.001684
-5.319894E-04, 0.001684
-5.318894E-04, 0.001684
-5.317894E-04, 0.001684
-5.316894E-04, 0.001684
-5.315894E-04, 0.001684
-5.314894E-04, 0.001684
-5.313894E-04, -0.001633
-5.312894E-04, -0.001633
-5.311894E-04, 0.001684
-5.310894E-04, 0.001684
-5.309894E-04, -0.001633
-5.308894E-04, -0.001633
-5.307894E-04, 0.001684
-5.306894E-04, 0.001684
-5.305894E-04, 0.001684
-5.304894E-04, 0.001684
-5.303894E-04, -0.001633
-5.302894E-04, -0.001633
-5.301894E-04, -0.001633
-5.300894E-04, -0.001633
-5.299894E-04, -0.001633
-5.298894E-04, -0.001633
-5.297894E-04, -0.001633
-5.296894E-04, 0.001684
-5.295894E-04, 0.001684
-5.294894E-04, -0.001633
-5.293894E-04, -0.001633
-5.292894E-04, -0.001633
-5.291894E-04, 0.001684
-5.290894E-04, -0.001633
-5.289894E-04, -0.001633
-5.288894E-04, -0.001633
-5.287894E-04, -0.001633
-5.286894E-04, -0.001633
-5.285894E-04, -0.001633
-5.284894E-04, -0.001633
-5.283894E-04, -0.001633
-5.282894E-04, 0.001684
-5.281894E-04, 0.001684
-5.280894E-04, 0.001684
-5.279894E-04, -0.001633
-5.278894E-04, -0.001633
-5.277894E-04, 0.001684
-5.276894E-04, 0.001684
-5.275894E-04, -0.001633
-5.274894E-04, -0.001633
-5.273894E-04, -0.001633
-5.272894E-04, 0.001684
-5.271894E-04, 0.001684
-5.270894E-04, 0.001684
-5.269894E-04, -0.001633
-5.268894E-04, -0.001633
-5.267894E-04, -0.001633
-5.266894E-04, 0.001684
-5.265894E-04, 0.001684
-5.264894E-04, 0.001684
-5.263894E-04, 0.001684
-5.262894E-04, -0.001633
-5.261894E-04, -0.001633
-5.260894E-04, -0.001633
-5.259894E-04, 0.001684
-5.258894E-04, 0.001684
-5.257894E-04, -0.001633
-5.256894E-04, 0.001684
-5.255894E-04, 0.001684
-5.254894E-04, -0.001633
-5.253894E-04, -0.001633
-5.252894E-04, -0.001633
-5.251894E-04, -0.001633
-5.250894E-04, -0.001633
-5.249894E-04, -0.001633
-5.248894E-04, 0.001684
-5.247894E-04, 0.001684
-5.246894E-04, -0.001633
-5.245894E-04, -0.001633
-5.244894E-04, -0.001633
-5.243894E-04, -0.001633
-5.242894E-04, 0.001684
-5.241894E-04, 0.001684
-5.240894E-04, 0.001684
-5.239894E-04, 0.001684
-5.238894E-04, 0.001684
-5.237894E-04, 0.005002
-5.236894E-04, 0.005002
-5.235894E-04, 0.001684
-5.234894E-04, -0.001633
-5.233894E-04, -0.001633
-5.232894E-04, -0.001633
-5.231894E-04, 0.001684
-5.230894E-04, 0.001684
-5.229894E-04, -0.001633
-5.228894E-04, -0.001633
-5.227894E-04, -0.001633
-5.226894E-04, -0.001633
-5.225894E-04, 0.001684
-5.224894E-04, -0.001633
-5.223894E-04, -0.001633
-5.222894E-04, 0.001684
-5.221894E-04, 0.001684
-5.220894E-04, -0.001633
-5.219894E-04, -0.001633
-5.218894E-04, -0.001633
-5.217894E-04, -0.001633
-5.216894E-04, -0.001633
-5.215894E-04, -0.001633
-5.214894E-04, -0.001633
-5.213894E-04, -0.001633
-5.212894E-04, 0.001684
-5.211894E-04, 0.001684
-5.210894E-04, 0.001684
-5.209894E-04, -0.001633
-5.208894E-04, 0.001684
-5.207894E-04, 0.001684
-5.206894E-04, 0.001684
-5.205894E-04, 0.001684
-5.204894E-04, -0.001633
-5.203894E-04, -0.001633
-5.202894E-04, -0.001633
-5.201894E-04, -0.001633
-5.200894E-04, -0.001633
-5.199894E-04, -0.001633
-5.198894E-04, -0.001633
-5.197894E-04, 0.001684
-5.196894E-04, 0.001684
-5.195894E-04, 0.001684
-5.194894E-04, 0.001684
-5.193894E-04, 0.001684
-5.192894E-04, 0.001684
-5.191894E-04, 0.001684
-5.190894E-04, 0.001684
-5.189894E-04, -0.001633
-5.188894E-04, -0.001633
-5.187894E-04, -0.001633
-5.186894E-04, 0.001684
-5.185894E-04, 0.001684
-5.184894E-04, 0.001684
-5.183894E-04, 0.001684
-5.182894E-04, 0.001684
-5.181894E-04, 0.001684
-5.180894E-04, -0.001633
-5.179894E-04, -0.001633
-5.178894E-04, 0.001684
-5.177894E-04, 0.005002
-5.176894E-04, 0.001684
-5.175894E-04, -0.001633
-5.174894E-04, -0.001633
-5.173894E-04, 0.001684
-5.172894E-04, 0.001684
-5.171894E-04, 0.001684
-5.170894E-04, -0.001633
-5.169894E-04, -0.001633
-5.168894E-04, -0.001633
-5.167894E-04, 0.001684
-5.166894E-04, -0.001633
-5.165894E-04, -0.001633
-5.164894E-04, 0.001684
-5.163894E-04, 0.001684
-5.162894E-04, -0.001633
-5.161894E-04, -0.004950
-5.160894E-04, -0.001633
-5.159894E-04, 0.001684
-5.158894E-04, 0.001684
-5.157894E-04, 0.001684
-5.156894E-04, 0.001684
-5.155894E-04, 0.001684
-5.154894E-04, -0.001633
-5.153894E-04, -0.001633
-5.152894E-04, 0.001684
-5.151894E-04, -0.001633
-5.150894E-04, -0.001633
-5.149894E-04, -0.001633
-5.148894E-04, -0.001633
-5.147894E-04, -0.001633
-5.146894E-04, -0.001633
-5.145894E-04, -0.001633
-5.144894E-04, -0.001633
-5.143894E-04, -0.001633
-5.142894E-04, 0.005002
-5.141894E-04, 0.005002
-5.140894E-04, 0.001684
-5.139894E-04, -0.001633
-5.138894E-04, -0.001633
-5.137894E-04, -0.001633
-5.136894E-04, -0.001633
-5.135894E-04, -0.001633
-5.134894E-04, 0.001684
-5.133894E-04, 0.001684
-5.132894E-04, 0.001684
-5.131894E-04, 0.001684
-5.130894E-04, -0.001633
-5.129894E-04, -0.001633
-5.128894E-04, 0.001684
-5.127894E-04, 0.005002
-5.126894E-04, 0.001684
-5.125894E-04, -0.001633
-5.124894E-04, -0.001633
-5.123894E-04, 0.001684
-5.122894E-04, 0.001684
-5.121894E-04, -0.001633
-5.120894E-04, -0.001633
-5.119894E-04, -0.001633
-5.118894E-04, -0.001633
-5.117894E-04, -0.001633
-5.116894E-04, -0.001633
-5.115894E-04, 0.001684
-5.114894E-04, -0.001633
-5.113894E-04, -0.001633
-5.112894E-04, 0.001684
-5.111894E-04, 0.008319
-5.110894E-04, 0.001684
-5.109894E-04, -0.001633
-5.108894E-04, -0.001633
-5.107894E-04, -0.001633
-5.106894E-04, -0.001633
-5.105894E-04, -0.001633
-5.104894E-04, 0.001684
-5.103894E-04, 0.001684
-5.102894E-04, 0.001684
-5.101894E-04, 0.001684
-5.100894E-04, 0.001684
-5.099894E-04, -0.001633
-5.098894E-04, -0.001633
-5.097894E-04, -0.001633
-5.096894E-04, -0.001633
-5.095894E-04, -0.001633
-5.094894E-04, -0.001633
-5.093894E-04, 0.001684
-5.092894E-04, 0.001684
-5.091894E-04, 0.001684
-5.090894E-04, -0.001633
-5.089894E-04, -0.001633
-5.088894E-04, -0.001633
-5.087894E-04, 0.001684
-5.086894E-04, 0.001684
-5.085894E-04, -0.001633
-5.084894E-04, 0.001684
-5.083894E-04, 0.001684
-5.082894E-04, -0.001633
-5.081894E-04, -0.001633
-5.080894E-04, -0.001633
-5.079894E-04, 0.001684
-5.078894E-04, 0.001684
-5.077894E-04, 0.001684
-5.076894E-04, 0.001684
-5.075894E-04, 0.001684
-5.074894E-04, 0.001684
-5.073894E-04, 0.001684
-5.072894E-04, 0.001684
-5.071894E-04, -0.001633
-5.070894E-04, 0.001684
-5.069894E-04, -0.001633
-5.068894E-04, -0.001633
-5.067894E-04, -0.001633
-5.066894E-04, 0.001684
-5.065894E-04, 0.005002
-5.064894E-04, 0.005002
-5.063894E-04, 0.001684
-5.062894E-04, -0.001633
-5.061894E-04, -0.001633
-5.060894E-04, -0.001633
-5.059894E-04, -0.001633
-5.058894E-04, -0.001633
-5.057894E-04, -0.001633
-5.056894E-04, -0.001633
-5.055894E-04, -0.001633
-5.054894E-04, -0.001633
-5.053894E-04, -0.001633
-5.052894E-04, -0.004950
-5.051894E-04, -0.001633
-5.050894E-04, 0.001684
-5.049894E-04, -0.001633
-5.048894E-04, -0.001633
-5.047894E-04, -0.001633
-5.046894E-04, -0.001633
-5.045894E-04, -0.004950
-5.044894E-04, -0.001633
-5.043894E-04, 0.005002
-5.042894E-04, 0.005002
-5.041894E-04, 0.001684
-5.040894E-04, 0.001684
-5.039894E-04, 0.001684
-5.038894E-04, -0.001633
-5.037894E-04, -0.001633
-5.036894E-04, 0.001684
-5.035894E-04, 0.005002
-5.034894E-04, 0.001684
-5.033894E-04, -0.001633
-5.032894E-04, -0.001633
-5.031894E-04, -0.004950
-5.030894E-04, -0.004950
-5.029894E-04, -0.001633
-5.028894E-04, 0.001684
-5.027894E-04, 0.001684
-5.026894E-04, -0.001633
-5.025894E-04, -0.001633
-5.024894E-04, 0.005002
-5.023894E-04, 0.001684
-5.022894E-04, -0.001633
-5.021894E-04, -0.001633
-5.020894E-04, 0.001684
-5.019894E-04, 0.005002
-5.018894E-04, 0.001684
-5.017894E-04, -0.001633
-5.016894E-04, 0.001684
-5.015894E-04, 0.001684
-5.014894E-04, -0.001633
-5.013894E-04, -0.001633
-5.012894E-04, -0.001633
-5.011894E-04, -0.001633
-5.010894E-04, -0.001633
-5.009894E-04, 0.001684
-5.008894E-04, -0.001633
-5.007894E-04, -0.001633
-5.006894E-04, -0.001633
-5.005894E-04, -0.001633
-5.004894E-04, 0.001684
-5.003894E-04, 0.001684
-5.002894E-04, 0.001684
-5.001894E-04, 0.001684
-5.000894E-04, 0.001684
-4.999894E-04, 0.001684
-4.998894E-04, 0.001684
-4.997894E-04, -0.001633
-4.996894E-04, -0.001633
-4.995894E-04, 0.001684
-4.994894E-04, 0.005002
-4.993894E-04, 0.001684
-4.992894E-04, -0.001633
-4.991894E-04, -0.001633
-4.990894E-04, 0.001684
-4.989894E-04, 0.001684
-4.988894E-04, -0.001633
-4.987894E-04, -0.001633
-4.986894E-04, 0.001684
-4.985894E-04, 0.005002
-4.984894E-04, 0.001684
-4.983894E-04, 0.001684
-4.982894E-04, 0.001684
-4.981894E-04, 0.001684
-4.980894E-04, 0.001684
-4.979894E-04, -0.004950
-4.978894E-04, -0.004950
-4.977894E-04, -0.001633
-4.976894E-04, -0.001633
-4.975894E-04, -0.001633
-4.974894E-04, -0.001633
-4.973894E-04, -0.001633
-4.972894E-04, -0.001633
-4.971894E-04, -0.001633
-4.970894E-04, 0.001684
-4.969894E-04, 0.001684
-4.968894E-04, 0.001684
-4.967894E-04, 0.001684
-4.966894E-04, -0.001633
-4.965894E-04, -0.001633
-4.964894E-04, 0.001684
-4.963894E-04, 0.001684
-4.962894E-04, 0.001684
-4.961894E-04, 0.001684
-4.960894E-04, -0.001633
-4.959894E-04, -0.004950
-4.958894E-04, -0.001633
-4.957894E-04, 0.001684
-4.956894E-04, 0.001684
-4.955894E-04, -0.001633
-4.954894E-04, -0.001633
-4.953894E-04, 0.001684
-4.952894E-04, 0.001684
-4.951894E-04, 0.001684
-4.950894E-04, -0.001633
-4.949894E-04, -0.001633
-4.948894E-04, -0.001633
-4.947894E-04, -0.004950
-4.946894E-04, -0.001633
-4.945894E-04, 0.001684
-4.944894E-04, 0.005002
-4.943894E-04, -0.001633
-4.942894E-04, -0.004950
-4.941894E-04, -0.001633
-4.940894E-04, 0.001684
-4.939894E-04, 0.001684
-4.938894E-04, -0.001633
-4.937894E-04, -0.001633
-4.936894E-04, 0.001684
-4.935894E-04, 0.001684
-4.934894E-04, 0.001684
-4.933894E-04, 0.001684
-4.932894E-04, 0.001684
-4.931894E-04, 0.001684
-4.930894E-04, -0.001633
-4.929894E-04, 0.001684
-4.928894E-04, -0.001633
-4.927894E-04, -0.001633
-4.926894E-04, -0.001633
-4.925894E-04, -0.001633
-4.924894E-04, -0.001633
-4.923894E-04, 0.001684
-4.922894E-04, 0.001684
-4.921894E-04, 0.001684
-4.920894E-04, -0.001633
-4.919894E-04, 0.001684
-4.918894E-04, 0.001684
-4.917894E-04, 0.001684
-4.916894E-04, -0.001633
-4.915894E-04, -0.001633
-4.914894E-04, 0.001684
-4.913894E-04, 0.001684
-4.912894E-04, -0.004950
-4.911894E-04, -0.004950
-4.910894E-04, -0.001633
-4.909894E-04, 0.001684
-4.908894E-04, 0.001684
-4.907894E-04, -0.001633
-4.906894E-04, -0.001633
-4.905894E-04, 0.001684
-4.904894E-04, -0.001633
-4.903894E-04, -0.001633
-4.902894E-04, -0.001633
-4.901894E-04, -0.001633
-4.900894E-04, -0.001633
-4.899894E-04, -0.001633
-4.898894E-04, 0.001684
-4.897894E-04, 0.001684
-4.896894E-04, 0.001684
-4.895894E-04, 0.001684
-4.894894E-04, 0.001684
-4.893894E-04, -0.001633
-4.892894E-04, -0.001633
-4.891894E-04, -0.001633
-4.890894E-04, -0.001633
-4.889894E-04, -0.001633
-4.888894E-04, 0.001684
-4.887894E-04, 0.001684
-4.886894E-04, -0.001633
-4.885894E-04, -0.001633
-4.884894E-04, 0.001684
-4.883894E-04, 0.001684
-4.882894E-04, 0.001684
-4.881894E-04, -0.001633
-4.880894E-04, -0.001633
-4.879894E-04, -0.001633
-4.878894E-04, 0.001684
-4.877894E-04, 0.001684
-4.876894E-04, -0.001633
-4.875894E-04, 0.001684
-4.874894E-04, 0.001684
-4.873894E-04, 0.001684
-4.872894E-04, 0.001684
-4.871894E-04, -0.001633
-4.870894E-04, -0.001633
-4.869894E-04, -0.001633
-4.868894E-04, -0.001633
-4.867894E-04, -0.001633
-4.866894E-04, -0.001633
-4.865894E-04, -0.001633
-4.864894E-04, 0.001684
-4.863894E-04, 0.001684
-4.862894E-04, 0.005002
-4.861894E-04, 0.001684
-4.860894E-04, -0.001633
-4.859894E-04, 0.001684
-4.858894E-04, 0.001684
-4.857894E-04, -0.001633
-4.856894E-04, -0.001633
-4.855894E-04, 0.001684
-4.854894E-04, 0.005002
-4.853894E-04, 0.005002
-4.852894E-04, 0.005002
-4.851894E-04, -0.001633
-4.850894E-04, -0.001633
-4.849894E-04, -0.001633
-4.848894E-04, 0.001684
-4.847894E-04, 0.001684
-4.846894E-04, 0.001684
-4.845894E-04, 0.001684
-4.844894E-04, -0.001633
-4.843894E-04, -0.001633
-4.842894E-04, -0.001633
-4.841894E-04, -0.001633
-4.840894E-04, -0.001633
-4.839894E-04, -0.001633
-4.838894E-04, -0.001633
-4.837894E-04, 0.001684
-4.836894E-04, 0.001684
-4.835894E-04, 0.001684
-4.834894E-04, -0.001633
-4.833894E-04, -0.001633
-4.832894E-04, 0.001684
-4.831894E-04, -0.001633
-4.830894E-04, -0.004950
-4.829894E-04, -0.004950
-4.828894E-04, -0.001633
-4.827894E-04, -0.001633
-4.826894E-04, -0.001633
-4.825894E-04, 0.001684
-4.824894E-04, 0.001684
-4.823894E-04, 0.001684
-4.822894E-04, 0.001684
-4.821894E-04, 0.001684
-4.820894E-04, -0.001633
-4.819894E-04, -0.001633
-4.818894E-04, 0.001684
-4.817894E-04, 0.001684
-4.816894E-04, -0.001633
-4.815894E-04, -0.001633
-4.814894E-04, -0.001633
-4.813894E-04, 0.001684
-4.812894E-04, 0.001684
-4.811894E-04, 0.001684
-4.810894E-04, 0.001684
-4.809894E-04, -0.001633
-4.808894E-04, -0.001633
-4.807894E-04, 0.001684
-4.806894E-04, 0.001684
-4.805894E-04, 0.001684
-4.804894E-04, 0.001684
-4.803894E-04, -0.001633
-4.802894E-04, -0.001633
-4.801894E-04, 0.001684
-4.800894E-04, 0.001684
-4.799894E-04, -0.001633
-4.798894E-04, -0.001633
-4.797894E-04, -0.004950
-4.796894E-04, -0.004950
-4.795894E-04, -0.001633
-4.794894E-04, 0.005002
-4.793894E-04, 0.005002
-4.792894E-04, 0.001684
-4.791894E-04, 0.001684
-4.790894E-04, -0.001633
-4.789894E-04, -0.001633
-4.788894E-04, -0.001633
-4.787894E-04, 0.001684
-4.786894E-04, -0.001633
-4.785894E-04, -0.001633
-4.784894E-04, -0.001633
-4.783894E-04, -0.001633
-4.782894E-04, -0.004950
-4.781894E-04, -0.001633
-4.780894E-04, 0.001684
-4.779894E-04, 0.005002
-4.778894E-04, 0.001684
-4.777894E-04, -0.001633
-4.776894E-04, -0.001633
-4.775894E-04, 0.001684
-4.774894E-04, 0.001684
-4.773894E-04, 0.001684
-4.772894E-04, 0.001684
-4.771894E-04, -0.001633
-4.770894E-04, -0.001633
-4.769894E-04, -0.001633
-4.768894E-04, -0.001633
-4.767894E-04, -0.001633
-4.766894E-04, 0.001684
-4.765894E-04, 0.001684
-4.764894E-04, 0.001684
-4.763894E-04, 0.001684
-4.762894E-04, -0.001633
-4.761894E-04, 0.001684
-4.760894E-04, -0.001633
-4.759894E-04, -0.001633
-4.758894E-04, -0.001633
-4.757894E-04, 0.005002
-4.756894E-04, 0.005002
-4.755894E-04, 0.001684
-4.754894E-04, -0.001633
-4.753894E-04, -0.001633
-4.752894E-04, -0.001633
-4.751894E-04, 0.001684
-4.750894E-04, -0.001633
-4.749894E-04, 0.001684
-4.748894E-04, 0.001684
-4.747894E-04, 0.001684
-4.746894E-04, 0.001684
-4.745894E-04, 0.001684
-4.744894E-04, -0.001633
-4.743894E-04, -0.001633
-4.742894E-04, 0.001684
-4.741894E-04, 0.001684
-4.740894E-04, -0.001633
-4.739894E-04, -0.001633
-4.738894E-04, -0.001633
-4.737894E-04, -0.001633
-4.736894E-04, -0.001633
-4.735894E-04, -0.001633
-4.734894E-04, -0.001633
-4.733894E-04, -0.001633
-4.732894E-04, -0.001633
-4.731894E-04, 0.001684
-4.730894E-04, 0.001684
-4.729894E-04, 0.001684
-4.728894E-04, 0.001684
-4.727894E-04, -0.001633
-4.726894E-04, -0.001633
-4.725894E-04, -0.001633
-4.724894E-04, -0.001633
-4.723894E-04, 0.001684
-4.722894E-04, 0.001684
-4.721894E-04, 0.001684
-4.720894E-04, 0.005002
-4.719894E-04, 0.005002
-4.718894E-04, -0.001633
-4.717894E-04, -0.001633
-4.716894E-04, 0.001684
-4.715894E-04, -0.001633
-4.714894E-04, -0.001633
-4.713894E-04, -0.001633
-4.712894E-04, 0.001684
-4.711894E-04, 0.001684
-4.710894E-04, -0.001633
-4.709894E-04, -0.001633
-4.708894E-04, 0.001684
-4.707894E-04, 0.001684
-4.706894E-04, -0.001633
-4.705894E-04, -0.004950
-4.704894E-04, -0.001633
-4.703894E-04, -0.001633
-4.702894E-04, 0.001684
-4.701894E-04, 0.001684
-4.700894E-04, 0.001684
-4.699894E-04, 0.001684
-4.698894E-04, -0.001633
-4.697894E-04, -0.001633
-4.696894E-04, -0.001633
-4.695894E-04, -0.001633
-4.694894E-04, -0.001633
-4.693894E-04, 0.001684
-4.692894E-04, 0.001684
-4.691894E-04, 0.001684
-4.690894E-04, 0.001684
-4.689894E-04, -0.001633
-4.688894E-04, -0.001633
-4.687894E-04, 0.005002
-4.686894E-04, 0.005002
-4.685894E-04, -0.001633
-4.684894E-04, -0.001633
-4.683894E-04, -0.001633
-4.682894E-04, 0.001684
-4.681894E-04, 0.001684
-4.680894E-04, 0.001684
-4.679894E-04, 0.001684
-4.678894E-04, 0.001684
-4.677894E-04, 0.001684
-4.676894E-04, 0.001684
-4.675894E-04, 0.001684
-4.674894E-04, 0.001684
-4.673894E-04, 0.001684
-4.672894E-04, 0.001684
-4.671894E-04, 0.001684
-4.670894E-04, 0.001684
-4.669894E-04, -0.001633
-4.668894E-04, -0.001633
-4.667894E-04, -0.001633
-4.666894E-04, 0.001684
-4.665894E-04, 0.005002
-4.664894E-04, 0.001684
-4.663894E-04, 0.001684
-4.662894E-04, 0.001684
-4.661894E-04, 0.001684
-4.660894E-04, -0.001633
-4.659894E-04, -0.001633
-4.658894E-04, 0.001684
-4.657894E-04, 0.001684
-4.656894E-04, 0.001684
-4.655894E-04, 0.001684
-4.654894E-04, -0.001633
-4.653894E-04, -0.001633
-4.652894E-04, -0.004950
-4.651894E-04, -0.001633
-4.650894E-04, -0.001633
-4.649894E-04, -0.001633
-4.648894E-04, -0.001633
-4.647894E-04, 0.001684
-4.646894E-04, -0.001633
-4.645894E-04, -0.001633
-4.644894E-04, 0.001684
-4.643894E-04, 0.001684
-4.642894E-04, 0.001684
-4.641894E-04, 0.001684
-4.640894E-04, -0.001633
-4.639894E-04, -0.001633
-4.638894E-04, -0.001633
-4.637894E-04, 0.001684
-4.636894E-04, 0.001684
-4.635894E-04, 0.005002
-4.634894E-04, 0.001684
-4.633894E-04, -0.001633
-4.632894E-04, -0.001633
-4.631894E-04, -0.001633
-4.630894E-04, -0.001633
-4.629894E-04, 0.001684
-4.628894E-04, 0.005002
-4.627894E-04, 0.005002
-4.626894E-04, 0.001684
-4.625894E-04, -0.004950
-4.624894E-04, -0.001633
-4.623894E-04, 0.001684
-4.622894E-04, 0.001684
-4.621894E-04, -0.001633
-4.620894E-04, -0.001633
-4.619894E-04, -0.001633
-4.618894E-04, -0.001633
-4.617894E-04, 0.001684
-4.616894E-04, 0.001684
-4.615894E-04, 0.001684
-4.614894E-04, -0.001633
-4.613894E-04, -0.001633
-4.612894E-04, -0.001633
-4.611894E-04, 0.001684
-4.610894E-04, 0.001684
-4.609894E-04, 0.001684
-4.608894E-04, 0.001684
-4.607894E-04, -0.001633
-4.606894E-04, -0.001633
-4.605894E-04, -0.004950
-4.604894E-04, -0.001633
-4.603894E-04, 0.001684
-4.602894E-04, 0.001684
-4.601894E-04, -0.001633
-4.600894E-04, 0.001684
-4.599894E-04, 0.001684
-4.598894E-04, 0.001684
-4.597894E-04, -0.001633
-4.596894E-04, 0.001684
-4.595894E-04, 0.001684
-4.594894E-04, 0.001684
-4.593894E-04, -0.001633
-4.592894E-04, -0.004950
-4.591894E-04, -0.001633
-4.590894E-04, -0.001633
-4.589894E-04, -0.001633
-4.588894E-04, -0.001633
-4.587894E-04, 0.001684
-4.586894E-04, -0.001633
-4.585894E-04, -0.001633
-4.584894E-04, -0.001633
-4.583894E-04, -0.001633
