date, "4 MAR 2003"
6.142130E-06, -0.001633
6.242130E-06, -0.001633
6.342130E-06, -0.001633
6.442130E-06, 0.001684
6.542130E-06, -0.004950
6.642130E-06, -0.004950
6.742130E-06, 0.001684
6.842130E-06, 0.001684
6.942130E-06, -0.001633
7.042130E-06, -0.004950
7.142130E-06, -0.001633
7.242130E-06, 0.001684
7.342130E-06, -0.001633
7.442130E-06, -0.001633
7.542130E-06, 0.001684
7.642130E-06, 0.001684
7.742130E-06, -0.001633
7.842130E-06, -0.001633
7.942130E-06, 0.001684
8.042130E-06, -0.001633
8.142130E-06, -0.004950
8.242130E-06, -0.004950
8.342130E-06, -0.001633
8.442130E-06, -0.001633
8.542130E-06, -0.001633
8.642130E-06, -0.004950
8.742130E-06, -0.004950
8.842130E-06, -0.001633
8.942130E-06, -0.001633
9.042130E-06, -0.001633
9.142130E-06, 0.001684
9.242130E-06, -0.001633
9.342130E-06, -0.001633
9.442130E-06, -0.001633
9.542130E-06, 0.001684
9.642130E-06, -0.001633
9.742130E-06, -0.001633
9.842130E-06, -0.001633
9.942130E-06, -0.001633
1.004213E-05, -0.001633
1.014213E-05, -0.001633
1.024213E-05, -0.001633
1.034213E-05, 0.001684
1.044213E-05, 0.001684
1.054213E-05, -0.001633
1.064213E-05, -0.001633
1.074213E-05, -0.001633
1.084213E-05, 0.001684
1.094213E-05, -0.001633
1.104213E-05, -0.001633
1.114213E-05, -0.001633
1.124213E-05, -0.001633
1.134213E-05, 0.001684
1.144213E-05, 0.001684
1.154213E-05, -0.001633
1.164213E-05, -0.001633
1.174213E-05, 0.001684
1.184213E-05, 0.001684
1.194213E-05, 0.001684
1.204213E-05, 0.001684
1.214213E-05, 0.001684
1.224213E-05, 0.001684
1.234213E-05, -0.001633
1.244213E-05, -0.001633
1.254213E-05, -0.001633
1.264213E-05, -0.001633
1.274213E-05, 0.001684
1.284213E-05, 0.001684
1.294213E-05, -0.001633
1.304213E-05, -0.001633
1.314213E-05, -0.001633
1.324213E-05, -0.001633
1.334213E-05, -0.004950
1.344213E-05, -0.004950
1.354213E-05, -0.001633
1.364213E-05, -0.001633
1.374213E-05, -0.001633
1.384213E-05, -0.001633
1.394213E-05, -0.001633
1.404213E-05, 0.001684
1.414213E-05, 0.001684
1.424213E-05, 0.001684
1.434213E-05, -0.004950
1.444213E-05, -0.004950
1.454213E-05, -0.001633
1.464213E-05, 0.005002
1.474213E-05, 0.005002
1.484213E-05, 0.001684
1.494213E-05, -0.001633
1.504213E-05, -0.004950
1.514213E-05, -0.004950
1.524213E-05, -0.001633
1.534213E-05, 0.001684
1.544213E-05, 0.001684
1.554213E-05, -0.001633
1.564213E-05, 0.001684
1.574213E-05, 0.001684
1.584213E-05, -0.001633
1.594213E-05, -0.001633
1.604213E-05, -0.001633
1.614213E-05, 0.001684
1.624213E-05, 0.001684
1.634213E-05, 0.001684
1.644213E-05, -0.001633
1.654213E-05, -0.001633
1.664213E-05, -0.004950
1.674213E-05, -0.004950
1.684213E-05, 0.001684
1.694213E-05, 0.005002
1.704213E-05, 0.001684
1.714213E-05, -0.004950
1.724213E-05, -0.001633
1.734213E-05, -0.001633
1.744213E-05, -0.001633
1.754213E-05, -0.001633
1.764213E-05, -0.001633
1.774213E-05, -0.001633
1.784213E-05, -0.001633
1.794213E-05, 0.001684
1.804213E-05, 0.001684
1.814213E-05, 0.001684
1.824213E-05, 0.001684
1.834213E-05, -0.001633
1.844213E-05, 0.001684
1.854213E-05, 0.001684
1.864213E-05, 0.001684
1.874213E-05, 0.001684
1.884213E-05, 0.001684
1.894213E-05, -0.001633
1.904213E-05, -0.001633
1.914213E-05, -0.001633
1.924213E-05, -0.001633
1.934213E-05, -0.001633
1.944213E-05, 0.001684
1.954213E-05, -0.001633
1.964213E-05, -0.001633
1.974213E-05, -0.001633
1.984213E-05, 0.001684
1.994213E-05, 0.001684
2.004213E-05, 0.001684
2.014213E-05, -0.001633
2.024213E-05, -0.001633
2.034213E-05, -0.001633
2.044213E-05, -0.001633
2.054213E-05, -0.001633
2.064213E-05, 0.001684
2.074213E-05, 0.001684
2.084213E-05, -0.001633
2.094213E-05, -0.001633
2.104213E-05, -0.001633
2.114213E-05, -0.001633
2.124213E-05, -0.001633
2.134213E-05, -0.001633
2.144213E-05, 0.001684
2.154213E-05, 0.001684
2.164213E-05, 0.001684
2.174213E-05, -0.001633
2.184213E-05, -0.001633
2.194213E-05, -0.001633
2.204213E-05, 0.001684
2.214213E-05, -0.001633
2.224213E-05, 0.001684
2.234213E-05, 0.001684
2.244213E-05, -0.001633
2.254213E-05, -0.004950
2.264213E-05, -0.001633
2.274213E-05, 0.001684
2.284213E-05, -0.001633
2.294213E-05, -0.001633
2.304213E-05, 0.001684
2.314213E-05, -0.001633
2.324213E-05, -0.004950
2.334213E-05, -0.001633
2.344213E-05, 0.001684
2.354213E-05, 0.001684
2.364213E-05, -0.001633
2.374213E-05, -0.001633
2.384213E-05, 0.001684
2.394213E-05, 0.001684
2.404213E-05, -0.001633
2.414213E-05, -0.001633
2.424213E-05, -0.001633
2.434213E-05, 0.001684
2.444213E-05, -0.001633
2.454213E-05, -0.001633
2.464213E-05, -0.001633
2.474213E-05, 0.001684
2.484213E-05, 0.001684
2.494213E-05, 0.001684
2.504213E-05, 0.001684
2.514213E-05, -0.001633
2.524213E-05, -0.001633
2.534213E-05, 0.001684
2.544213E-05, 0.001684
2.554213E-05, 0.001684
2.564213E-05, 0.001684
2.574213E-05, 0.001684
2.584213E-05, -0.001633
2.594213E-05, 0.001684
2.604213E-05, 0.001684
2.614213E-05, 0.001684
2.624213E-05, 0.001684
2.634213E-05, -0.001633
2.644213E-05, 0.001684
2.654213E-05, 0.001684
2.664213E-05, -0.001633
2.674213E-05, -0.001633
2.684213E-05, -0.001633
2.694213E-05, -0.001633
2.704213E-05, -0.001633
2.714213E-05, -0.001633
2.724213E-05, -0.001633
2.734213E-05, -0.001633
2.744213E-05, -0.001633
2.754213E-05, -0.001633
2.764213E-05, 0.001684
2.774213E-05, -0.001633
2.784213E-05, -0.001633
2.794213E-05, 0.001684
2.804213E-05, 0.001684
2.814213E-05, 0.001684
2.824213E-05, 0.001684
2.834213E-05, 0.001684
2.844213E-05, 0.001684
2.854213E-05, 0.001684
2.864213E-05, -0.001633
2.874213E-05, 0.001684
2.884213E-05, 0.001684
2.894213E-05, -0.001633
2.904213E-05, 0.001684
2.914213E-05, 0.001684
2.924213E-05, -0.001633
2.934213E-05, -0.001633
2.944213E-05, -0.001633
2.954213E-05, 0.001684
2.964213E-05, 0.001684
2.974213E-05, 0.001684
2.984213E-05, 0.001684
2.994213E-05, 0.001684
3.004213E-05, 0.001684
3.014213E-05, -0.001633
3.024213E-05, -0.001633
3.034213E-05, -0.004950
3.044213E-05, -0.001633
3.054213E-05, 0.001684
3.064213E-05, 0.001684
3.074213E-05, 0.001684
3.084213E-05, -0.001633
3.094213E-05, -0.001633
3.104213E-05, 0.001684
3.114213E-05, 0.001684
3.124213E-05, -0.001633
3.134213E-05, -0.001633
3.144213E-05, -0.001633
3.154213E-05, 0.001684
3.164213E-05, 0.001684
3.174213E-05, 0.001684
3.184213E-05, -0.001633
3.194213E-05, -0.001633
3.204213E-05, -0.001633
3.214213E-05, 0.001684
3.224213E-05, -0.001633
3.234213E-05, 0.001684
3.244213E-05, 0.001684
3.254213E-05, -0.004950
3.264213E-05, -0.008267
3.274213E-05, -0.001633
3.284213E-05, 0.001684
3.294213E-05, -0.001633
3.304213E-05, -0.004950
3.314213E-05, -0.001633
3.324213E-05, -0.001633
3.334213E-05, -0.001633
3.344213E-05, -0.001633
3.354213E-05, -0.001633
3.364213E-05, -0.001633
3.374213E-05, -0.001633
3.384213E-05, -0.001633
3.394213E-05, -0.001633
3.404213E-05, 0.001684
3.414213E-05, 0.001684
3.424213E-05, 0.001684
3.434213E-05, -0.001633
3.444213E-05, 0.001684
3.454213E-05, 0.001684
3.464213E-05, -0.001633
3.474213E-05, -0.001633
3.484213E-05, -0.001633
3.494213E-05, 0.001684
3.504213E-05, 0.001684
3.514213E-05, 0.001684
3.524213E-05, -0.001633
3.534213E-05, -0.001633
3.544213E-05, -0.001633
3.554213E-05, -0.001633
3.564213E-05, -0.001633
3.574213E-05, -0.001633
3.584213E-05, 0.001684
3.594213E-05, 0.001684
3.604213E-05, -0.001633
3.614213E-05, 0.001684
3.624213E-05, 0.001684
3.634213E-05, -0.001633
3.644213E-05, -0.001633
3.654213E-05, -0.001633
3.664213E-05, -0.001633
3.674213E-05, 0.001684
3.684213E-05, 0.005002
3.694213E-05, 0.005002
3.704213E-05, 0.001684
3.714213E-05, -0.004950
3.724213E-05, -0.001633
3.734213E-05, -0.001633
3.744213E-05, -0.001633
3.754213E-05, -0.001633
3.764213E-05, -0.001633
3.774213E-05, -0.001633
3.784213E-05, -0.001633
3.794213E-05, -0.001633
3.804213E-05, 0.001684
3.814213E-05, 0.001684
3.824213E-05, -0.001633
3.834213E-05, -0.001633
3.844213E-05, -0.001633
3.854213E-05, 0.001684
3.864213E-05, -0.001633
3.874213E-05, -0.001633
3.884213E-05, -0.001633
3.894213E-05, 0.001684
3.904213E-05, -0.001633
3.914213E-05, -0.001633
3.924213E-05, -0.001633
3.934213E-05, -0.001633
3.944213E-05, -0.001633
3.954213E-05, -0.001633
3.964213E-05, -0.001633
3.974213E-05, -0.001633
3.984213E-05, 0.001684
3.994213E-05, 0.001684
4.004213E-05, 0.001684
4.014213E-05, -0.001633
4.024213E-05, 0.001684
4.034213E-05, -0.001633
4.044213E-05, -0.001633
4.054213E-05, -0.001633
4.064213E-05, 0.001684
4.074213E-05, 0.001684
4.084213E-05, 0.001684
4.094213E-05, -0.001633
4.104213E-05, 0.001684
4.114213E-05, 0.001684
4.124213E-05, 0.001684
4.134213E-05, -0.001633
4.144213E-05, -0.001633
4.154213E-05, 0.001684
4.164213E-05, 0.001684
4.174213E-05, 0.001684
4.184213E-05, 0.001684
4.194213E-05, -0.001633
4.204213E-05, -0.004950
4.214213E-05, -0.004950
4.224213E-05, -0.001633
4.234213E-05, -0.001633
4.244213E-05, -0.001633
4.254213E-05, -0.001633
4.264213E-05, 0.001684
4.274213E-05, 0.001684
4.284213E-05, 0.001684
4.294213E-05, 0.001684
4.304213E-05, -0.001633
4.314213E-05, -0.001633
4.324213E-05, 0.001684
4.334213E-05, -0.001633
4.344213E-05, -0.001633
4.354213E-05, -0.001633
4.364213E-05, 0.001684
4.374213E-05, 0.001684
4.384213E-05, 0.001684
4.394213E-05, 0.001684
4.404213E-05, 0.001684
4.414213E-05, -0.001633
4.424213E-05, -0.001633
4.434213E-05, -0.001633
4.444213E-05, -0.001633
4.454213E-05, 0.001684
4.464213E-05, 0.001684
4.474213E-05, 0.001684
4.484213E-05, 0.001684
4.494213E-05, 0.001684
4.504213E-05, 0.001684
4.514213E-05, -0.001633
4.524213E-05, -0.001633
4.534213E-05, -0.001633
4.544213E-05, -0.001633
4.554213E-05, -0.001633
4.564213E-05, -0.001633
4.574213E-05, 0.001684
4.584213E-05, 0.001684
4.594213E-05, 0.001684
4.604213E-05, 0.001684
4.614213E-05, -0.001633
4.624213E-05, -0.001633
4.634213E-05, 0.001684
4.644213E-05, -0.001633
4.654213E-05, -0.001633
4.664213E-05, -0.001633
4.674213E-05, -0.001633
4.684213E-05, -0.001633
4.694213E-05, 0.001684
4.704213E-05, 0.001684
4.714213E-05, -0.001633
4.724213E-05, -0.001633
4.734213E-05, 0.001684
4.744213E-05, 0.001684
4.754213E-05, -0.001633
4.764213E-05, -0.001633
4.774213E-05, -0.001633
4.784213E-05, 0.001684
4.794213E-05, 0.005002
4.804213E-05, 0.001684
4.814213E-05, -0.001633
4.824213E-05, -0.001633
4.834213E-05, -0.001633
4.844213E-05, -0.001633
4.854213E-05, -0.001633
4.864213E-05, 0.001684
4.874213E-05, -0.001633
4.884213E-05, -0.001633
4.894213E-05, -0.001633
4.904213E-05, 0.001684
4.914213E-05, 0.001684
4.924213E-05, -0.001633
4.934213E-05, -0.001633
4.944213E-05, -0.001633
4.954213E-05, -0.001633
4.964213E-05, -0.001633
4.974213E-05, -0.001633
4.984213E-05, -0.001633
4.994213E-05, -0.001633
5.004213E-05, -0.001633
5.014213E-05, -0.001633
5.024213E-05, -0.001633
5.034213E-05, -0.004950
5.044213E-05, -0.004950
5.054213E-05, -0.001633
5.064213E-05, 0.001684
5.074213E-05, -0.001633
5.084213E-05, -0.001633
5.094213E-05, -0.001633
5.104213E-05, -0.001633
5.114213E-05, -0.004950
5.124213E-05, -0.004950
5.134213E-05, -0.004950
5.144213E-05, -0.001633
5.154213E-05, -0.001633
5.164213E-05, -0.001633
5.174213E-05, 0.001684
5.184213E-05, 0.001684
5.194213E-05, -0.001633
5.204213E-05, -0.001633
5.214213E-05, -0.001633
5.224213E-05, -0.001633
5.234213E-05, 0.001684
5.244213E-05, -0.001633
5.254213E-05, -0.001633
5.264213E-05, 0.001684
5.274213E-05, 0.001684
5.284213E-05, -0.001633
5.294213E-05, -0.001633
5.304213E-05, -0.001633
5.314213E-05, -0.001633
5.324213E-05, -0.001633
5.334213E-05, -0.001633
5.344213E-05, -0.001633
5.354213E-05, -0.001633
5.364213E-05, -0.001633
5.374213E-05, -0.004950
5.384213E-05, -0.001633
5.394213E-05, -0.001633
5.404213E-05, -0.001633
5.414213E-05, 0.001684
5.424213E-05, -0.001633
5.434213E-05, -0.001633
5.444213E-05, -0.001633
5.454213E-05, -0.001633
5.464213E-05, -0.001633
5.474213E-05, -0.001633
5.484213E-05, -0.001633
5.494213E-05, 0.001684
5.504213E-05, 0.001684
5.514213E-05, 0.001684
5.524213E-05, -0.001633
5.534213E-05, -0.001633
5.544213E-05, 0.001684
5.554213E-05, 0.005002
5.564213E-05, 0.001684
5.574213E-05, -0.001633
5.584213E-05, -0.004950
5.594213E-05, -0.004950
5.604213E-05, -0.001633
5.614213E-05, -0.001633
5.624213E-05, -0.001633
5.634213E-05, -0.001633
5.644213E-05, -0.001633
5.654213E-05, -0.001633
5.664213E-05, -0.004950
5.674213E-05, -0.001633
5.684213E-05, -0.001633
5.694213E-05, 0.001684
5.704213E-05, -0.001633
5.714213E-05, 0.001684
5.724213E-05, 0.001684
5.734213E-05, 0.001684
5.744213E-05, -0.001633
5.754213E-05, -0.004950
5.764213E-05, -0.004950
5.774213E-05, -0.001633
5.784213E-05, -0.001633
5.794213E-05, -0.001633
5.804213E-05, -0.001633
5.814213E-05, -0.004950
5.824213E-05, -0.001633
5.834213E-05, 0.001684
5.844213E-05, 0.001684
5.854213E-05, -0.001633
5.864213E-05, -0.001633
5.874213E-05, 0.001684
5.884213E-05, 0.001684
5.894213E-05, 0.005002
5.904213E-05, 0.001684
5.914213E-05, -0.001633
5.924213E-05, -0.001633
5.934213E-05, 0.001684
5.944213E-05, 0.001684
5.954213E-05, 0.001684
5.964213E-05, 0.001684
5.974213E-05, 0.001684
5.984213E-05, 0.001684
5.994213E-05, 0.001684
6.004213E-05, -0.001633
6.014213E-05, -0.004950
6.024213E-05, -0.004950
6.034213E-05, -0.001633
6.044213E-05, 0.001684
6.054213E-05, -0.001633
6.064213E-05, -0.001633
6.074213E-05, -0.001633
6.084213E-05, 0.001684
6.094213E-05, -0.001633
6.104213E-05, -0.001633
6.114213E-05, -0.001633
6.124213E-05, -0.001633
6.134213E-05, -0.001633
6.144213E-05, -0.001633
6.154213E-05, -0.001633
6.164213E-05, -0.004950
6.174213E-05, -0.004950
6.184213E-05, -0.001633
6.194213E-05, -0.001633
6.204213E-05, -0.001633
6.214213E-05, -0.001633
6.224213E-05, -0.001633
6.234213E-05, -0.001633
6.244213E-05, -0.001633
6.254213E-05, -0.001633
6.264213E-05, -0.001633
6.274213E-05, 0.001684
6.284213E-05, -0.001633
6.294213E-05, -0.001633
6.304213E-05, -0.001633
6.314213E-05, -0.001633
6.324213E-05, -0.001633
6.334213E-05, -0.001633
6.344213E-05, -0.001633
6.354213E-05, -0.001633
6.364213E-05, -0.001633
6.374213E-05, 0.001684
6.384213E-05, 0.005002
6.394213E-05, 0.001684
6.404213E-05, 0.001684
6.414213E-05, -0.001633
6.424213E-05, -0.001633
6.434213E-05, -0.001633
6.444213E-05, -0.001633
6.454213E-05, -0.001633
6.464213E-05, -0.001633
6.474213E-05, -0.001633
6.484213E-05, -0.001633
6.494213E-05, -0.001633
6.504213E-05, -0.004950
6.514213E-05, -0.001633
6.524213E-05, -0.001633
6.534213E-05, 0.001684
6.544213E-05, -0.001633
6.554213E-05, -0.001633
6.564213E-05, -0.001633
6.574213E-05, -0.001633
6.584213E-05, -0.001633
6.594213E-05, -0.001633
6.604213E-05, -0.001633
6.614213E-05, -0.001633
6.624213E-05, -0.004950
6.634213E-05, -0.004950
6.644213E-05, -0.001633
6.654213E-05, 0.001684
6.664213E-05, 0.001684
6.674213E-05, -0.001633
6.684213E-05, -0.001633
6.694213E-05, -0.001633
6.704213E-05, 0.001684
6.714213E-05, 0.001684
6.724213E-05, 0.001684
6.734213E-05, -0.001633
6.744213E-05, -0.001633
6.754213E-05, -0.001633
6.764213E-05, -0.001633
6.774213E-05, -0.001633
6.784213E-05, -0.001633
6.794213E-05, -0.001633
6.804213E-05, 0.001684
6.814213E-05, 0.001684
6.824213E-05, 0.005002
6.834213E-05, 0.001684
6.844213E-05, 0.001684
6.854213E-05, 0.001684
6.864213E-05, 0.005002
6.874213E-05, 0.005002
6.884213E-05, -0.001633
6.894213E-05, -0.001633
6.904213E-05, -0.001633
6.914213E-05, 0.001684
6.924213E-05, 0.001684
6.934213E-05, -0.001633
6.944213E-05, -0.001633
6.954213E-05, -0.001633
6.964213E-05, -0.001633
6.974213E-05, -0.001633
6.984213E-05, 0.001684
6.994213E-05, -0.001633
7.004213E-05, -0.001633
7.014213E-05, -0.001633
7.024213E-05, -0.001633
7.034213E-05, -0.001633
7.044213E-05, -0.004950
7.054213E-05, -0.001633
7.064213E-05, 0.001684
7.074213E-05, 0.001684
7.084213E-05, 0.001684
7.094213E-05, -0.001633
7.104213E-05, -0.001633
7.114213E-05, -0.001633
7.124213E-05, 0.005002
7.134213E-05, 0.005002
7.144213E-05, 0.001684
7.154213E-05, -0.001633
7.164213E-05, -0.001633
7.174213E-05, -0.001633
7.184213E-05, -0.004950
7.194213E-05, -0.004950
7.204213E-05, -0.001633
7.214213E-05, 0.001684
7.224213E-05, -0.001633
7.234213E-05, -0.001633
7.244213E-05, -0.001633
7.254213E-05, 0.001684
7.264213E-05, 0.001684
7.274213E-05, -0.001633
7.284213E-05, -0.001633
7.294213E-05, -0.001633
7.304213E-05, 0.001684
7.314213E-05, 0.001684
7.324213E-05, 0.005002
7.334213E-05, 0.005002
7.344213E-05, -0.001633
7.354213E-05, -0.001633
7.364213E-05, 0.001684
7.374213E-05, -0.001633
7.384213E-05, -0.001633
7.394213E-05, 0.001684
7.404213E-05, 0.001684
7.414213E-05, 0.001684
7.424213E-05, 0.001684
7.434213E-05, -0.001633
7.444213E-05, -0.001633
7.454213E-05, 0.001684
7.464213E-05, 0.001684
7.474213E-05, -0.001633
7.484213E-05, -0.001633
7.494213E-05, 0.001684
7.504213E-05, 0.001684
7.514213E-05, -0.001633
7.524213E-05, -0.001633
7.534213E-05, -0.001633
7.544213E-05, -0.001633
7.554213E-05, -0.001633
7.564213E-05, -0.001633
7.574213E-05, -0.001633
7.584213E-05, -0.001633
7.594213E-05, 0.001684
7.604213E-05, 0.001684
7.614213E-05, -0.001633
7.624213E-05, -0.004950
7.634213E-05, -0.004950
7.644213E-05, -0.001633
7.654213E-05, -0.001633
7.664213E-05, -0.001633
7.674213E-05, -0.001633
7.684213E-05, -0.001633
7.694213E-05, -0.001633
7.704213E-05, 0.001684
7.714213E-05, 0.001684
7.724213E-05, 0.001684
7.734213E-05, 0.001684
7.744213E-05, 0.001684
7.754213E-05, 0.001684
7.764213E-05, 0.001684
7.774213E-05, 0.001684
7.784213E-05, 0.001684
7.794213E-05, -0.001633
7.804213E-05, -0.001633
7.814213E-05, -0.001633
7.824213E-05, 0.001684
7.834213E-05, 0.001684
7.844213E-05, 0.001684
7.854213E-05, -0.001633
7.864213E-05, -0.001633
7.874213E-05, 0.001684
7.884213E-05, 0.001684
7.894213E-05, 0.005002
7.904213E-05, 0.001684
7.914213E-05, -0.001633
7.924213E-05, -0.001633
7.934213E-05, -0.001633
7.944213E-05, -0.001633
7.954213E-05, -0.001633
7.964213E-05, -0.001633
7.974213E-05, -0.001633
7.984213E-05, -0.001633
7.994213E-05, -0.001633
8.004213E-05, -0.001633
8.014213E-05, -0.001633
8.024213E-05, -0.004950
8.034213E-05, -0.004950
8.044213E-05, -0.001633
8.054213E-05, 0.001684
8.064213E-05, 0.001684
8.074213E-05, 0.001684
8.084213E-05, 0.001684
8.094213E-05, -0.001633
8.104213E-05, -0.001633
8.114213E-05, 0.001684
8.124213E-05, 0.001684
8.134213E-05, -0.001633
8.144213E-05, -0.001633
8.154213E-05, -0.001633
8.164213E-05, 0.001684
8.174213E-05, 0.005002
8.184213E-05, 0.001684
8.194213E-05, -0.001633
8.204213E-05, -0.001633
8.214213E-05, -0.001633
8.224213E-05, 0.001684
8.234213E-05, 0.001684
8.244213E-05, -0.001633
8.254213E-05, 0.001684
8.264213E-05, 0.005002
8.274213E-05, 0.005002
8.284213E-05, 0.001684
8.294213E-05, -0.001633
8.304213E-05, 0.001684
8.314213E-05, 0.005002
8.324213E-05, 0.001684
8.334213E-05, -0.001633
8.344213E-05, -0.001633
8.354213E-05, 0.001684
8.364213E-05, 0.001684
8.374213E-05, -0.001633
8.384213E-05, -0.001633
8.394213E-05, 0.001684
8.404213E-05, -0.001633
8.414213E-05, -0.004950
8.424213E-05, -0.001633
8.434213E-05, -0.001633
8.444213E-05, -0.001633
8.454213E-05, -0.004950
8.464213E-05, 0.001684
8.474213E-05, 0.001684
8.484213E-05, 0.001684
8.494213E-05, -0.001633
8.504213E-05, -0.001633
8.514213E-05, -0.001633
8.524213E-05, 0.001684
8.534213E-05, 0.001684
8.544213E-05, 0.001684
8.554213E-05, 0.001684
8.564213E-05, -0.001633
8.574213E-05, -0.001633
8.584213E-05, -0.001633
8.594213E-05, 0.001684
8.604213E-05, 0.001684
8.614213E-05, 0.001684
8.624213E-05, 0.001684
8.634213E-05, 0.001684
8.644213E-05, -0.001633
8.654213E-05, -0.001633
8.664213E-05, -0.001633
8.674213E-05, -0.001633
8.684213E-05, -0.001633
8.694213E-05, 0.005002
8.704213E-05, 0.005002
8.714213E-05, 0.001684
8.724213E-05, 0.001684
8.734213E-05, 0.001684
8.744213E-05, -0.001633
8.754213E-05, -0.004950
8.764213E-05, -0.001633
8.774213E-05, 0.001684
8.784213E-05, 0.005002
8.794213E-05, 0.001684
8.804213E-05, -0.001633
8.814213E-05, 0.001684
8.824213E-05, -0.001633
8.834213E-05, -0.001633
8.844213E-05, -0.001633
8.854213E-05, -0.001633
8.864213E-05, -0.001633
8.874213E-05, -0.001633
8.884213E-05, -0.001633
8.894213E-05, 0.001684
8.904213E-05, -0.001633
8.914213E-05, -0.001633
8.924213E-05, -0.001633
8.934213E-05, -0.001633
8.944213E-05, -0.004950
8.954213E-05, -0.004950
8.964213E-05, -0.001633
8.974213E-05, 0.001684
8.984213E-05, 0.001684
8.994213E-05, -0.001633
9.004213E-05, -0.004950
9.014213E-05, -0.001633
9.024213E-05, 0.001684
9.034213E-05, 0.001684
9.044213E-05, -0.004950
9.054213E-05, -0.004950
9.064213E-05, -0.001633
9.074213E-05, 0.001684
9.084213E-05, 0.001684
9.094213E-05, 0.001684
9.104213E-05, -0.001633
9.114213E-05, -0.001633
9.124213E-05, -0.001633
9.134213E-05, -0.001633
9.144213E-05, -0.001633
9.154213E-05, -0.001633
9.164213E-05, -0.001633
9.174213E-05, -0.001633
9.184213E-05, -0.001633
9.194213E-05, -0.001633
9.204213E-05, -0.001633
9.214213E-05, -0.001633
9.224213E-05, 0.001684
9.234213E-05, 0.001684
9.244213E-05, -0.001633
9.254213E-05, -0.001633
9.264213E-05, -0.001633
9.274213E-05, -0.001633
9.284213E-05, -0.001633
9.294213E-05, 0.001684
9.304213E-05, 0.001684
9.314213E-05, 0.001684
9.324213E-05, -0.001633
9.334213E-05, 0.001684
9.344213E-05, 0.005002
9.354213E-05, 0.001684
9.364213E-05, -0.001633
9.374213E-05, -0.001633
9.384213E-05, -0.001633
9.394213E-05, -0.001633
9.404213E-05, 0.001684
9.414213E-05, 0.001684
9.424213E-05, 0.001684
9.434213E-05, 0.001684
9.444213E-05, -0.001633
9.454213E-05, -0.001633
9.464213E-05, 0.001684
9.474213E-05, 0.001684
9.484213E-05, -0.004950
9.494213E-05, -0.008267
9.504213E-05, -0.004950
9.514213E-05, -0.001633
9.524213E-05, 0.001684
9.534213E-05, 0.001684
9.544213E-05, 0.001684
9.554213E-05, -0.001633
9.564213E-05, -0.001633
9.574213E-05, 0.001684
9.584213E-05, 0.001684
9.594213E-05, -0.001633
9.604213E-05, -0.004950
9.614213E-05, -0.004950
9.624213E-05, 0.001684
9.634213E-05, 0.001684
9.644213E-05, -0.001633
9.654213E-05, -0.001633
9.664213E-05, 0.001684
9.674213E-05, 0.001684
9.684213E-05, 0.001684
9.694213E-05, 0.001684
9.704213E-05, -0.001633
9.714213E-05, -0.001633
9.724213E-05, 0.001684
9.734213E-05, 0.001684
9.744213E-05, 0.001684
9.754213E-05, 0.001684
9.764213E-05, 0.001684
9.774213E-05, -0.001633
9.784213E-05, -0.001633
9.794213E-05, -0.001633
9.804213E-05, -0.001633
9.814213E-05, -0.001633
9.824213E-05, 0.001684
9.834213E-05, 0.005002
9.844213E-05, 0.001684
9.854213E-05, -0.001633
9.864213E-05, -0.001633
9.874213E-05, 0.001684
9.884213E-05, 0.001684
9.894213E-05, 0.001684
9.904213E-05, 0.001684
9.914213E-05, 0.001684
9.924213E-05, 0.001684
9.934213E-05, 0.001684
