date, "4 MAR 2003"
3.319343E-04, 0.001684
3.320343E-04, -0.001633
3.321343E-04, -0.004950
3.322343E-04, -0.004950
3.323343E-04, -0.001633
3.324343E-04, 0.001684
3.325343E-04, 0.005002
3.326343E-04, 0.001684
3.327343E-04, 0.001684
3.328343E-04, 0.001684
3.329343E-04, -0.001633
3.330343E-04, -0.001633
3.331343E-04, -0.001633
3.332343E-04, -0.001633
3.333343E-04, -0.001633
3.334343E-04, -0.001633
3.335343E-04, 0.001684
3.336343E-04, 0.001684
3.337343E-04, 0.001684
3.338343E-04, -0.001633
3.339343E-04, -0.004950
3.340343E-04, -0.004950
3.341343E-04, -0.001633
3.342343E-04, -0.001633
3.343343E-04, -0.001633
3.344343E-04, 0.001684
3.345343E-04, 0.001684
3.346343E-04, 0.001684
3.347343E-04, -0.001633
3.348343E-04, -0.001633
3.349343E-04, -0.001633
3.350343E-04, -0.001633
3.351343E-04, 0.001684
3.352343E-04, 0.001684
3.353343E-04, -0.004950
3.354343E-04, -0.001633
3.355343E-04, -0.001633
3.356343E-04, -0.001633
3.357343E-04, -0.001633
3.358343E-04, -0.004950
3.359343E-04, -0.001633
3.360343E-04, -0.001633
3.361343E-04, -0.001633
3.362343E-04, 0.001684
3.363343E-04, 0.001684
3.364343E-04, -0.001633
3.365343E-04, -0.001633
3.366343E-04, -0.004950
3.367343E-04, -0.001633
3.368343E-04, -0.001633
3.369343E-04, -0.001633
3.370343E-04, 0.001684
3.371343E-04, -0.001633
3.372343E-04, -0.001633
3.373343E-04, -0.001633
3.374343E-04, 0.001684
3.375343E-04, 0.001684
3.376343E-04, 0.001684
3.377343E-04, 0.001684
3.378343E-04, 0.001684
3.379343E-04, 0.001684
3.380343E-04, 0.001684
3.381343E-04, -0.001633
3.382343E-04, -0.004950
3.383343E-04, -0.004950
3.384343E-04, -0.001633
3.385343E-04, 0.001684
3.386343E-04, 0.001684
3.387343E-04, -0.001633
3.388343E-04, -0.001633
3.389343E-04, 0.001684
3.390343E-04, 0.001684
3.391343E-04, -0.001633
3.392343E-04, -0.004950
3.393343E-04, -0.001633
3.394343E-04, -0.001633
3.395343E-04, -0.001633
3.396343E-04, -0.001633
3.397343E-04, -0.001633
3.398343E-04, -0.001633
3.399343E-04, -0.001633
3.400343E-04, 0.001684
3.401343E-04, 0.005002
3.402343E-04, 0.001684
3.403343E-04, -0.001633
3.404343E-04, -0.001633
3.405343E-04, 0.001684
3.406343E-04, 0.001684
3.407343E-04, -0.001633
3.408343E-04, -0.001633
3.409343E-04, 0.001684
3.410343E-04, 0.001684
3.411343E-04, -0.001633
3.412343E-04, -0.001633
3.413343E-04, 0.001684
3.414343E-04, 0.001684
3.415343E-04, 0.001684
3.416343E-04, 0.001684
3.417343E-04, -0.001633
3.418343E-04, -0.001633
3.419343E-04, 0.001684
3.420343E-04, -0.001633
3.421343E-04, -0.001633
3.422343E-04, 0.001684
3.423343E-04, 0.005002
3.424343E-04, 0.001684
3.425343E-04, -0.001633
3.426343E-04, -0.004950
3.427343E-04, -0.001633
3.428343E-04, 0.001684
3.429343E-04, 0.001684
3.430343E-04, -0.004950
3.431343E-04, -0.004950
3.432343E-04, -0.001633
3.433343E-04, 0.001684
3.434343E-04, -0.001633
3.435343E-04, -0.001633
3.436343E-04, -0.001633
3.437343E-04, -0.001633
3.438343E-04, -0.001633
3.439343E-04, -0.001633
3.440343E-04, 0.005002
3.441343E-04, 0.001684
3.442343E-04, -0.001633
3.443343E-04, -0.001633
3.444343E-04, -0.001633
3.445343E-04, -0.001633
3.446343E-04, -0.001633
3.447343E-04, -0.004950
3.448343E-04, -0.001633
3.449343E-04, -0.001633
3.450343E-04, -0.001633
3.451343E-04, -0.001633
3.452343E-04, -0.001633
3.453343E-04, 0.001684
3.454343E-04, -0.001633
3.455343E-04, -0.001633
3.456343E-04, 0.001684
3.457343E-04, 0.001684
3.458343E-04, 0.001684
3.459343E-04, -0.001633
3.460343E-04, -0.001633
3.461343E-04, 0.001684
3.462343E-04, 0.001684
3.463343E-04, -0.001633
3.464343E-04, -0.001633
3.465343E-04, 0.001684
3.466343E-04, -0.001633
3.467343E-04, 0.001684
3.468343E-04, -0.001633
3.469343E-04, -0.004950
3.470343E-04, -0.004950
3.471343E-04, -0.001633
3.472343E-04, 0.001684
3.473343E-04, 0.001684
3.474343E-04, 0.001684
3.475343E-04, 0.001684
3.476343E-04, -0.001633
3.477343E-04, -0.004950
3.478343E-04, -0.001633
3.479343E-04, -0.001633
3.480343E-04, 0.001684
3.481343E-04, 0.001684
3.482343E-04, 0.001684
3.483343E-04, -0.001633
3.484343E-04, -0.004950
3.485343E-04, -0.001633
3.486343E-04, -0.001633
3.487343E-04, -0.001633
3.488343E-04, -0.001633
3.489343E-04, -0.001633
3.490343E-04, -0.001633
3.491343E-04, 0.001684
3.492343E-04, 0.005002
3.493343E-04, 0.001684
3.494343E-04, 0.001684
3.495343E-04, 0.001684
3.496343E-04, 0.001684
3.497343E-04, -0.001633
3.498343E-04, -0.001633
3.499343E-04, 0.001684
3.500343E-04, 0.001684
3.501343E-04, 0.001684
3.502343E-04, 0.001684
3.503343E-04, -0.001633
3.504343E-04, -0.001633
3.505343E-04, -0.001633
3.506343E-04, -0.001633
3.507343E-04, -0.001633
3.508343E-04, -0.001633
3.509343E-04, -0.004950
3.510343E-04, -0.004950
3.511343E-04, -0.004950
3.512343E-04, -0.001633
3.513343E-04, 0.005002
3.514343E-04, 0.001684
3.515343E-04, -0.001633
3.516343E-04, -0.001633
3.517343E-04, 0.001684
3.518343E-04, 0.001684
3.519343E-04, -0.001633
3.520343E-04, -0.001633
3.521343E-04, -0.001633
3.522343E-04, 0.001684
3.523343E-04, 0.001684
3.524343E-04, -0.001633
3.525343E-04, -0.001633
3.526343E-04, -0.001633
3.527343E-04, -0.001633
3.528343E-04, -0.001633
3.529343E-04, -0.001633
3.530343E-04, -0.001633
3.531343E-04, 0.001684
3.532343E-04, 0.001684
3.533343E-04, 0.001684
3.534343E-04, 0.001684
3.535343E-04, -0.001633
3.536343E-04, -0.001633
3.537343E-04, 0.001684
3.538343E-04, 0.001684
3.539343E-04, -0.001633
3.540343E-04, -0.001633
3.541343E-04, -0.001633
3.542343E-04, 0.001684
3.543343E-04, 0.001684
3.544343E-04, 0.001684
3.545343E-04, 0.001684
3.546343E-04, -0.001633
3.547343E-04, -0.001633
3.548343E-04, -0.001633
3.549343E-04, -0.001633
3.550343E-04, -0.001633
3.551343E-04, -0.001633
3.552343E-04, 0.001684
3.553343E-04, 0.001684
3.554343E-04, -0.001633
3.555343E-04, -0.001633
3.556343E-04, 0.001684
3.557343E-04, 0.001684
3.558343E-04, -0.001633
3.559343E-04, -0.001633
3.560343E-04, -0.001633
3.561343E-04, -0.001633
3.562343E-04, 0.001684
3.563343E-04, 0.001684
3.564343E-04, 0.001684
3.565343E-04, -0.001633
3.566343E-04, -0.001633
3.567343E-04, -0.001633
3.568343E-04, 0.001684
3.569343E-04, -0.001633
3.570343E-04, -0.001633
3.571343E-04, -0.001633
3.572343E-04, 0.001684
3.573343E-04, 0.001684
3.574343E-04, -0.001633
3.575343E-04, -0.001633
3.576343E-04, 0.001684
3.577343E-04, -0.001633
3.578343E-04, -0.001633
3.579343E-04, -0.001633
3.580343E-04, -0.001633
3.581343E-04, 0.001684
3.582343E-04, 0.001684
3.583343E-04, -0.001633
3.584343E-04, -0.001633
3.585343E-04, 0.001684
3.586343E-04, 0.005002
3.587343E-04, 0.001684
3.588343E-04, -0.001633
3.589343E-04, -0.001633
3.590343E-04, -0.001633
3.591343E-04, -0.001633
3.592343E-04, -0.001633
3.593343E-04, 0.001684
3.594343E-04, 0.001684
3.595343E-04, -0.001633
3.596343E-04, -0.001633
3.597343E-04, -0.001633
3.598343E-04, -0.001633
3.599343E-04, -0.001633
3.600343E-04, 0.001684
3.601343E-04, 0.005002
3.602343E-04, 0.001684
3.603343E-04, -0.001633
3.604343E-04, -0.001633
3.605343E-04, 0.001684
3.606343E-04, 0.005002
3.607343E-04, 0.001684
3.608343E-04, -0.001633
3.609343E-04, -0.001633
3.610343E-04, 0.001684
3.611343E-04, 0.001684
3.612343E-04, -0.001633
3.613343E-04, 0.001684
3.614343E-04, 0.001684
3.615343E-04, 0.001684
3.616343E-04, -0.001633
3.617343E-04, -0.001633
3.618343E-04, -0.001633
3.619343E-04, -0.001633
3.620343E-04, -0.001633
3.621343E-04, -0.001633
3.622343E-04, -0.001633
3.623343E-04, -0.001633
3.624343E-04, 0.001684
3.625343E-04, 0.001684
3.626343E-04, 0.001684
3.627343E-04, -0.001633
3.628343E-04, 0.001684
3.629343E-04, 0.001684
3.630343E-04, -0.001633
3.631343E-04, 0.001684
3.632343E-04, 0.005002
3.633343E-04, 0.001684
3.634343E-04, -0.001633
3.635343E-04, -0.001633
3.636343E-04, 0.001684
3.637343E-04, 0.001684
3.638343E-04, 0.001684
3.639343E-04, 0.001684
3.640343E-04, 0.001684
3.641343E-04, 0.001684
3.642343E-04, -0.001633
3.643343E-04, -0.001633
3.644343E-04, -0.001633
3.645343E-04, -0.001633
3.646343E-04, -0.001633
3.647343E-04, -0.001633
3.648343E-04, -0.001633
3.649343E-04, -0.001633
3.650343E-04, 0.001684
3.651343E-04, 0.005002
3.652343E-04, 0.005002
3.653343E-04, -0.001633
3.654343E-04, -0.001633
3.655343E-04, 0.001684
3.656343E-04, 0.001684
3.657343E-04, -0.001633
3.658343E-04, -0.001633
3.659343E-04, 0.001684
3.660343E-04, 0.001684
3.661343E-04, 0.001684
3.662343E-04, -0.001633
3.663343E-04, -0.001633
3.664343E-04, -0.001633
3.665343E-04, -0.001633
3.666343E-04, -0.001633
3.667343E-04, -0.001633
3.668343E-04, 0.001684
3.669343E-04, 0.001684
3.670343E-04, 0.001684
3.671343E-04, -0.001633
3.672343E-04, -0.001633
3.673343E-04, -0.001633
3.674343E-04, -0.001633
3.675343E-04, -0.001633
3.676343E-04, 0.001684
3.677343E-04, 0.001684
3.678343E-04, -0.001633
3.679343E-04, -0.001633
3.680343E-04, -0.001633
3.681343E-04, -0.001633
3.682343E-04, -0.001633
3.683343E-04, -0.004950
3.684343E-04, -0.001633
3.685343E-04, 0.001684
3.686343E-04, 0.001684
3.687343E-04, -0.001633
3.688343E-04, 0.001684
3.689343E-04, 0.001684
3.690343E-04, 0.001684
3.691343E-04, -0.001633
3.692343E-04, 0.001684
3.693343E-04, 0.001684
3.694343E-04, -0.001633
3.695343E-04, -0.001633
3.696343E-04, -0.001633
3.697343E-04, -0.001633
3.698343E-04, -0.004950
3.699343E-04, -0.004950
3.700343E-04, -0.001633
3.701343E-04, 0.005002
3.702343E-04, 0.005002
3.703343E-04, -0.001633
3.704343E-04, -0.001633
3.705343E-04, 0.001684
3.706343E-04, 0.001684
3.707343E-04, -0.001633
3.708343E-04, -0.004950
3.709343E-04, -0.001633
3.710343E-04, 0.001684
3.711343E-04, 0.001684
3.712343E-04, -0.001633
3.713343E-04, -0.001633
3.714343E-04, -0.001633
3.715343E-04, -0.001633
3.716343E-04, -0.001633
3.717343E-04, 0.001684
3.718343E-04, 0.001684
3.719343E-04, 0.001684
3.720343E-04, 0.001684
3.721343E-04, 0.001684
3.722343E-04, 0.001684
3.723343E-04, 0.001684
3.724343E-04, 0.001684
3.725343E-04, -0.001633
3.726343E-04, -0.001633
3.727343E-04, 0.001684
3.728343E-04, 0.001684
3.729343E-04, -0.001633
3.730343E-04, -0.001633
3.731343E-04, 0.001684
3.732343E-04, 0.001684
3.733343E-04, -0.001633
3.734343E-04, -0.001633
3.735343E-04, 0.001684
3.736343E-04, 0.001684
3.737343E-04, 0.001684
3.738343E-04, 0.001684
3.739343E-04, 0.001684
3.740343E-04, 0.001684
3.741343E-04, 0.001684
3.742343E-04, 0.001684
3.743343E-04, -0.001633
3.744343E-04, -0.001633
3.745343E-04, 0.001684
3.746343E-04, 0.001684
3.747343E-04, 0.001684
3.748343E-04, 0.001684
3.749343E-04, 0.001684
3.750343E-04, -0.001633
3.751343E-04, -0.004950
3.752343E-04, -0.001633
3.753343E-04, 0.001684
3.754343E-04, 0.001684
3.755343E-04, -0.001633
3.756343E-04, 0.001684
3.757343E-04, 0.005002
3.758343E-04, 0.001684
3.759343E-04, -0.001633
3.760343E-04, -0.001633
3.761343E-04, -0.001633
3.762343E-04, -0.001633
3.763343E-04, -0.001633
3.764343E-04, -0.001633
3.765343E-04, -0.001633
3.766343E-04, 0.001684
3.767343E-04, 0.001684
3.768343E-04, 0.001684
3.769343E-04, 0.001684
3.770343E-04, 0.001684
3.771343E-04, 0.001684
3.772343E-04, 0.001684
3.773343E-04, 0.001684
3.774343E-04, 0.001684
3.775343E-04, 0.001684
3.776343E-04, -0.001633
3.777343E-04, -0.001633
3.778343E-04, -0.001633
3.779343E-04, -0.001633
3.780343E-04, 0.001684
3.781343E-04, 0.001684
3.782343E-04, 0.001684
3.783343E-04, -0.001633
3.784343E-04, -0.001633
3.785343E-04, -0.001633
3.786343E-04, -0.001633
3.787343E-04, -0.001633
3.788343E-04, 0.001684
3.789343E-04, 0.005002
3.790343E-04, 0.001684
3.791343E-04, -0.001633
3.792343E-04, -0.001633
3.793343E-04, -0.001633
3.794343E-04, 0.001684
3.795343E-04, 0.005002
3.796343E-04, 0.001684
3.797343E-04, -0.001633
3.798343E-04, -0.001633
3.799343E-04, -0.001633
3.800343E-04, 0.001684
3.801343E-04, -0.001633
3.802343E-04, -0.001633
3.803343E-04, 0.001684
3.804343E-04, 0.001684
3.805343E-04, -0.001633
3.806343E-04, -0.001633
3.807343E-04, 0.001684
3.808343E-04, 0.001684
3.809343E-04, 0.001684
3.810343E-04, -0.001633
3.811343E-04, -0.004950
3.812343E-04, -0.001633
3.813343E-04, 0.001684
3.814343E-04, -0.001633
3.815343E-04, -0.004950
3.816343E-04, -0.004950
3.817343E-04, -0.001633
3.818343E-04, -0.001633
3.819343E-04, -0.001633
3.820343E-04, -0.001633
3.821343E-04, 0.001684
3.822343E-04, 0.001684
3.823343E-04, -0.001633
3.824343E-04, -0.001633
3.825343E-04, -0.001633
3.826343E-04, -0.001633
3.827343E-04, -0.001633
3.828343E-04, -0.001633
3.829343E-04, -0.001633
3.830343E-04, -0.001633
3.831343E-04, -0.001633
3.832343E-04, -0.001633
3.833343E-04, -0.001633
3.834343E-04, -0.001633
3.835343E-04, -0.001633
3.836343E-04, -0.001633
3.837343E-04, 0.001684
3.838343E-04, 0.001684
3.839343E-04, 0.001684
3.840343E-04, -0.001633
3.841343E-04, -0.001633
3.842343E-04, 0.001684
3.843343E-04, -0.001633
3.844343E-04, -0.001633
3.845343E-04, -0.001633
3.846343E-04, -0.001633
3.847343E-04, -0.001633
3.848343E-04, -0.001633
3.849343E-04, -0.001633
3.850343E-04, -0.001633
3.851343E-04, -0.001633
3.852343E-04, -0.001633
3.853343E-04, 0.001684
3.854343E-04, 0.001684
3.855343E-04, 0.001684
3.856343E-04, -0.001633
3.857343E-04, -0.001633
3.858343E-04, 0.001684
3.859343E-04, 0.005002
3.860343E-04, 0.001684
3.861343E-04, -0.001633
3.862343E-04, -0.001633
3.863343E-04, 0.001684
3.864343E-04, 0.001684
3.865343E-04, 0.001684
3.866343E-04, 0.001684
3.867343E-04, 0.001684
3.868343E-04, -0.001633
3.869343E-04, 0.001684
3.870343E-04, 0.001684
3.871343E-04, 0.001684
3.872343E-04, -0.001633
3.873343E-04, 0.001684
3.874343E-04, 0.005002
3.875343E-04, 0.001684
3.876343E-04, -0.001633
3.877343E-04, -0.001633
3.878343E-04, 0.001684
3.879343E-04, 0.001684
3.880343E-04, 0.001684
3.881343E-04, -0.001633
3.882343E-04, -0.001633
3.883343E-04, 0.001684
3.884343E-04, -0.001633
3.885343E-04, -0.001633
3.886343E-04, -0.001633
3.887343E-04, 0.001684
3.888343E-04, 0.001684
3.889343E-04, -0.001633
3.890343E-04, -0.001633
3.891343E-04, 0.001684
3.892343E-04, 0.005002
3.893343E-04, 0.001684
3.894343E-04, -0.001633
3.895343E-04, -0.004950
3.896343E-04, 0.001684
3.897343E-04, 0.005002
3.898343E-04, 0.001684
3.899343E-04, -0.001633
3.900343E-04, -0.004950
3.901343E-04, -0.001633
3.902343E-04, 0.001684
3.903343E-04, 0.005002
3.904343E-04, 0.001684
3.905343E-04, -0.001633
3.906343E-04, -0.001633
3.907343E-04, 0.001684
3.908343E-04, 0.001684
3.909343E-04, -0.001633
3.910343E-04, -0.001633
3.911343E-04, 0.001684
3.912343E-04, 0.001684
3.913343E-04, -0.001633
3.914343E-04, -0.001633
3.915343E-04, -0.001633
3.916343E-04, -0.001633
3.917343E-04, -0.001633
3.918343E-04, 0.001684
3.919343E-04, -0.001633
3.920343E-04, -0.001633
3.921343E-04, -0.001633
3.922343E-04, -0.001633
3.923343E-04, -0.001633
3.924343E-04, -0.001633
3.925343E-04, -0.001633
3.926343E-04, 0.001684
3.927343E-04, 0.001684
3.928343E-04, 0.001684
3.929343E-04, 0.001684
3.930343E-04, -0.001633
3.931343E-04, -0.001633
3.932343E-04, 0.001684
3.933343E-04, 0.001684
3.934343E-04, -0.001633
3.935343E-04, -0.001633
3.936343E-04, 0.001684
3.937343E-04, 0.001684
3.938343E-04, 0.001684
3.939343E-04, 0.001684
3.940343E-04, 0.001684
3.941343E-04, 0.001684
3.942343E-04, 0.001684
3.943343E-04, 0.001684
3.944343E-04, 0.001684
3.945343E-04, 0.001684
3.946343E-04, -0.001633
3.947343E-04, -0.001633
3.948343E-04, 0.001684
3.949343E-04, 0.001684
3.950343E-04, -0.001633
3.951343E-04, -0.004950
3.952343E-04, -0.004950
3.953343E-04, -0.001633
3.954343E-04, 0.001684
3.955343E-04, 0.001684
3.956343E-04, -0.001633
3.957343E-04, -0.001633
3.958343E-04, 0.001684
3.959343E-04, -0.001633
3.960343E-04, -0.001633
3.961343E-04, -0.001633
3.962343E-04, 0.001684
3.963343E-04, 0.001684
3.964343E-04, 0.001684
3.965343E-04, 0.001684
3.966343E-04, -0.001633
3.967343E-04, -0.001633
3.968343E-04, -0.001633
3.969343E-04, -0.001633
3.970343E-04, -0.001633
3.971343E-04, 0.001684
3.972343E-04, 0.001684
3.973343E-04, 0.001684
3.974343E-04, 0.001684
3.975343E-04, 0.001684
3.976343E-04, 0.001684
3.977343E-04, 0.001684
3.978343E-04, 0.001684
3.979343E-04, 0.001684
3.980343E-04, 0.001684
3.981343E-04, -0.001633
3.982343E-04, -0.001633
3.983343E-04, -0.001633
3.984343E-04, -0.001633
3.985343E-04, -0.001633
3.986343E-04, -0.001633
3.987343E-04, 0.001684
3.988343E-04, -0.001633
3.989343E-04, -0.004950
3.990343E-04, -0.001633
3.991343E-04, -0.001633
3.992343E-04, -0.001633
3.993343E-04, -0.001633
3.994343E-04, -0.001633
3.995343E-04, -0.001633
3.996343E-04, -0.001633
3.997343E-04, -0.001633
3.998343E-04, -0.001633
3.999343E-04, 0.001684
4.000343E-04, 0.001684
4.001343E-04, -0.001633
4.002343E-04, -0.001633
4.003343E-04, 0.001684
4.004343E-04, 0.001684
4.005343E-04, -0.001633
4.006343E-04, -0.001633
4.007343E-04, -0.001633
4.008343E-04, -0.001633
4.009343E-04, -0.001633
4.010343E-04, 0.001684
4.011343E-04, 0.001684
4.012343E-04, 0.001684
4.013343E-04, 0.001684
4.014343E-04, 0.001684
4.015343E-04, -0.001633
4.016343E-04, -0.001633
4.017343E-04, -0.001633
4.018343E-04, -0.001633
4.019343E-04, -0.001633
4.020343E-04, 0.001684
4.021343E-04, 0.001684
4.022343E-04, 0.001684
4.023343E-04, -0.001633
4.024343E-04, -0.001633
4.025343E-04, -0.001633
4.026343E-04, -0.001633
4.027343E-04, -0.001633
4.028343E-04, 0.001684
4.029343E-04, 0.001684
4.030343E-04, -0.001633
4.031343E-04, -0.001633
4.032343E-04, -0.001633
4.033343E-04, 0.001684
4.034343E-04, 0.001684
4.035343E-04, -0.001633
4.036343E-04, -0.001633
4.037343E-04, 0.001684
4.038343E-04, 0.001684
4.039343E-04, -0.001633
4.040343E-04, -0.001633
4.041343E-04, -0.001633
4.042343E-04, -0.001633
4.043343E-04, -0.001633
4.044343E-04, 0.001684
4.045343E-04, 0.001684
4.046343E-04, -0.001633
4.047343E-04, -0.004950
4.048343E-04, -0.004950
4.049343E-04, -0.004950
4.050343E-04, -0.001633
4.051343E-04, -0.001633
4.052343E-04, 0.001684
4.053343E-04, -0.001633
4.054343E-04, -0.001633
4.055343E-04, -0.001633
4.056343E-04, -0.001633
4.057343E-04, -0.001633
4.058343E-04, 0.001684
4.059343E-04, 0.001684
4.060343E-04, -0.001633
4.061343E-04, -0.004950
4.062343E-04, -0.001633
4.063343E-04, 0.001684
4.064343E-04, -0.001633
4.065343E-04, -0.001633
4.066343E-04, 0.001684
4.067343E-04, 0.005002
4.068343E-04, 0.001684
4.069343E-04, -0.001633
4.070343E-04, -0.001633
4.071343E-04, -0.001633
4.072343E-04, 0.001684
4.073343E-04, 0.001684
4.074343E-04, 0.001684
4.075343E-04, -0.001633
4.076343E-04, -0.001633
4.077343E-04, -0.001633
4.078343E-04, -0.001633
4.079343E-04, -0.001633
4.080343E-04, -0.001633
4.081343E-04, 0.001684
4.082343E-04, 0.005002
4.083343E-04, 0.001684
4.084343E-04, -0.001633
4.085343E-04, -0.001633
4.086343E-04, -0.004950
4.087343E-04, -0.004950
4.088343E-04, -0.004950
4.089343E-04, -0.001633
4.090343E-04, -0.001633
4.091343E-04, 0.001684
4.092343E-04, 0.001684
4.093343E-04, -0.001633
4.094343E-04, -0.004950
4.095343E-04, -0.001633
4.096343E-04, 0.001684
4.097343E-04, 0.005002
4.098343E-04, 0.001684
4.099343E-04, -0.001633
4.100343E-04, -0.001633
4.101343E-04, -0.001633
4.102343E-04, 0.001684
4.103343E-04, -0.001633
4.104343E-04, -0.001633
4.105343E-04, 0.001684
4.106343E-04, 0.001684
4.107343E-04, 0.001684
4.108343E-04, 0.001684
4.109343E-04, -0.001633
4.110343E-04, -0.001633
4.111343E-04, 0.001684
4.112343E-04, 0.005002
4.113343E-04, 0.001684
4.114343E-04, -0.001633
4.115343E-04, -0.001633
4.116343E-04, -0.001633
4.117343E-04, -0.001633
4.118343E-04, -0.001633
4.119343E-04, -0.001633
4.120343E-04, 0.001684
4.121343E-04, -0.001633
4.122343E-04, 0.001684
4.123343E-04, 0.001684
4.124343E-04, -0.001633
4.125343E-04, -0.001633
4.126343E-04, -0.001633
4.127343E-04, -0.001633
4.128343E-04, -0.001633
4.129343E-04, 0.001684
4.130343E-04, 0.001684
4.131343E-04, -0.001633
4.132343E-04, -0.001633
4.133343E-04, -0.001633
4.134343E-04, -0.001633
4.135343E-04, -0.001633
4.136343E-04, -0.004950
4.137343E-04, -0.001633
4.138343E-04, 0.001684
4.139343E-04, -0.001633
4.140343E-04, -0.001633
4.141343E-04, -0.004950
4.142343E-04, -0.004950
4.143343E-04, -0.001633
4.144343E-04, 0.001684
4.145343E-04, 0.001684
4.146343E-04, -0.001633
4.147343E-04, -0.001633
4.148343E-04, -0.001633
4.149343E-04, 0.001684
4.150343E-04, 0.001684
4.151343E-04, -0.001633
4.152343E-04, -0.001633
4.153343E-04, -0.001633
4.154343E-04, 0.001684
4.155343E-04, -0.001633
4.156343E-04, -0.001633
4.157343E-04, -0.001633
4.158343E-04, 0.001684
4.159343E-04, -0.001633
4.160343E-04, -0.001633
4.161343E-04, -0.001633
4.162343E-04, -0.001633
4.163343E-04, -0.001633
4.164343E-04, -0.001633
4.165343E-04, -0.001633
4.166343E-04, -0.001633
4.167343E-04, -0.001633
4.168343E-04, -0.001633
4.169343E-04, 0.001684
4.170343E-04, 0.001684
4.171343E-04, 0.001684
4.172343E-04, 0.001684
4.173343E-04, 0.001684
4.174343E-04, -0.001633
4.175343E-04, -0.001633
4.176343E-04, -0.001633
4.177343E-04, -0.001633
4.178343E-04, -0.004950
4.179343E-04, -0.001633
4.180343E-04, 0.001684
4.181343E-04, -0.001633
4.182343E-04, 0.001684
4.183343E-04, 0.001684
4.184343E-04, 0.001684
4.185343E-04, -0.001633
4.186343E-04, -0.001633
4.187343E-04, -0.001633
4.188343E-04, 0.001684
4.189343E-04, -0.001633
4.190343E-04, -0.001633
4.191343E-04, -0.001633
4.192343E-04, 0.001684
4.193343E-04, 0.001684
4.194343E-04, 0.001684
4.195343E-04, 0.001684
4.196343E-04, -0.001633
4.197343E-04, -0.001633
4.198343E-04, 0.001684
4.199343E-04, 0.001684
4.200343E-04, -0.001633
4.201343E-04, -0.001633
4.202343E-04, -0.001633
4.203343E-04, 0.001684
4.204343E-04, 0.001684
4.205343E-04, 0.001684
4.206343E-04, 0.001684
4.207343E-04, 0.001684
4.208343E-04, -0.001633
4.209343E-04, -0.001633
4.210343E-04, 0.001684
4.211343E-04, 0.001684
4.212343E-04, -0.001633
4.213343E-04, -0.001633
4.214343E-04, -0.001633
4.215343E-04, 0.001684
4.216343E-04, 0.001684
4.217343E-04, 0.001684
4.218343E-04, -0.001633
4.219343E-04, -0.001633
4.220343E-04, 0.001684
4.221343E-04, 0.001684
4.222343E-04, -0.001633
4.223343E-04, -0.001633
4.224343E-04, 0.001684
4.225343E-04, -0.001633
4.226343E-04, -0.001633
4.227343E-04, -0.001633
